3.582063 -2.040302
3.582177 -2.039447
3.582291 -2.030517
3.582404 -2.018049
3.582518 -2.019458
3.582631 -2.015559
3.582745 -2.017867
3.582858 -2.010748
3.582972 -1.999297
3.583085 -2.000184
3.583199 -1.999088
3.583312 -1.987545
3.583426 -1.993759
3.583539 -2.002723
3.583652 -2.017301
3.583765 -2.000607
3.583879 -1.988637
3.583992 -2.018023
3.584105 -2.001235
3.584218 -2.012756
3.584331 -2.001406
3.584444 -2.017805
3.584557 -2.013817
3.584670 -2.001698
3.584783 -2.022191
3.584896 -2.033375
3.585009 -2.037035
3.585122 -2.059129
3.585235 -2.049197
3.585348 -2.059911
3.585461 -2.052939
3.585574 -2.060122
3.585686 -2.068379
3.585799 -2.078645
3.585912 -2.078726
3.586024 -2.083858
3.586137 -2.075503
3.586250 -2.071734
3.586362 -2.075318
3.586475 -2.083846
3.586587 -2.098909
3.586700 -2.100959
3.586812 -2.130364
3.586925 -2.126593
3.587037 -2.119439
3.587149 -2.120786
3.587262 -2.105644
3.587374 -2.102030
3.587486 -2.100206
3.587599 -2.100320
3.587711 -2.104104
3.587823 -2.110040
3.587935 -2.110616
3.588047 -2.119988
3.588160 -2.109992
3.588272 -2.105549
3.588384 -2.125805
3.588496 -2.121501
3.588608 -2.113901
3.588720 -2.097745
3.588832 -2.093819
3.588944 -2.080666
3.589056 -2.083087
3.589167 -2.086702
3.589279 -2.066423
3.589391 -2.057382
3.589503 -2.045781
3.589615 -2.022712
3.589726 -2.010748
3.589838 -2.009349
3.589950 -1.995790
3.590061 -2.002691
3.590173 -1.993065
3.590284 -1.979507
3.590396 -1.984169
3.590507 -1.985492
3.590619 -1.995195
3.590730 -1.984472
3.590842 -1.965569
3.590953 -1.982288
3.591065 -1.999429
3.591176 -1.998167
3.591287 -2.025021
3.591399 -2.005302
3.591510 -1.981238
3.591621 -1.974435
3.591732 -1.970792
3.591843 -1.958376
3.591955 -1.984824
3.592066 -1.982017
3.592177 -1.995117
3.592288 -1.983695
3.592399 -1.979686
3.592510 -1.971051
3.592621 -1.988504
3.592732 -1.978196
3.592843 -1.983392
3.592954 -1.958116
3.593064 -1.955017
3.593175 -1.953443
3.593286 -1.941110
3.593397 -1.934580
3.593508 -1.926542
3.593618 -1.908307
3.593729 -1.890343
3.593840 -1.878257
3.593950 -1.886767
3.594061 -1.880411
3.594171 -1.883711
3.594282 -1.892490
3.594393 -1.901407
3.594503 -1.900198
3.594614 -1.885243
3.594724 -1.879483
3.594834 -1.900130
3.594945 -1.892757
3.595055 -1.897779
3.595165 -1.891930
3.595276 -1.885961
3.595386 -1.883506
3.595496 -1.883465
3.595606 -1.898828
3.595717 -1.904028
3.595827 -1.901904
3.595937 -1.896834
3.596047 -1.887779
3.596157 -1.894292
3.596267 -1.885973
3.596377 -1.866964
3.596487 -1.869066
3.596597 -1.880483
3.596707 -1.886045
3.596817 -1.870119
3.596927 -1.871552
3.597037 -1.874634
3.597146 -1.874326
3.597256 -1.889581
3.597366 -1.889846
3.597476 -1.879299
3.597586 -1.871762
3.597695 -1.870382
3.597805 -1.863648
3.597914 -1.855357
3.598024 -1.847696
3.598134 -1.841237
3.598243 -1.831880
3.598353 -1.858132
3.598462 -1.863236
3.598572 -1.843829
3.598681 -1.850659
3.598791 -1.849498
3.598900 -1.829992
3.599009 -1.823588
3.599119 -1.824468
3.599228 -1.838893
3.599337 -1.842321
3.599446 -1.810360
3.599556 -1.813167
3.599665 -1.813588
3.599774 -1.834128
3.599883 -1.847145
3.599992 -1.851928
3.600101 -1.854961
3.600210 -1.842587
3.600319 -1.841417
3.600428 -1.827629
3.600537 -1.845339
3.600646 -1.850393
3.600755 -1.851221
3.600864 -1.842869
3.600973 -1.831896
3.601082 -1.830683
3.601191 -1.822456
3.601299 -1.829210
3.601408 -1.850592
3.601517 -1.830394
3.601625 -1.842682
3.601734 -1.858334
3.601843 -1.848615
3.601951 -1.843043
3.602060 -1.843304
3.602169 -1.838684
3.602277 -1.836228
3.602386 -1.851368
3.602494 -1.869178
3.602603 -1.892222
3.602711 -1.884725
3.602819 -1.893437
3.602928 -1.907808
3.603036 -1.914466
3.603144 -1.929189
3.603253 -1.913299
3.603361 -1.920747
3.603469 -1.893573
3.603577 -1.901109
3.603686 -1.908387
3.603794 -1.905553
3.603902 -1.901037
3.604010 -1.901546
3.604118 -1.893325
3.604226 -1.902228
3.604334 -1.897755
3.604442 -1.874138
3.604550 -1.888028
3.604658 -1.869273
3.604766 -1.870338
3.604874 -1.890077
3.604982 -1.894002
3.605089 -1.913347
3.605197 -1.899656
3.605305 -1.907833
3.605413 -1.907750
3.605521 -1.913178
3.605628 -1.938872
3.605736 -1.938970
3.605844 -1.944677
3.605951 -1.951064
3.606059 -1.934567
3.606166 -1.937138
3.606274 -1.963716
3.606381 -1.972529
3.606489 -1.960745
3.606596 -1.966275
3.606704 -1.986163
3.606811 -1.992816
3.606919 -2.010265
3.607026 -2.025502
3.607133 -2.039259
3.607241 -2.034619
3.607348 -2.002977
3.607455 -2.018699
3.607562 -2.045202
3.607669 -2.058575
3.607777 -2.070179
3.607884 -2.054897
3.607991 -2.043535
3.608098 -2.053214
3.608205 -2.068826
3.608312 -2.083871
3.608419 -2.085420
3.608526 -2.076154
3.608633 -2.092836
3.608740 -2.115871
3.608847 -2.121624
3.608954 -2.119580
3.609061 -2.107045
3.609167 -2.109075
3.609274 -2.125235
3.609381 -2.155782
3.609488 -2.156386
3.609594 -2.175505
3.609701 -2.170190
3.609808 -2.167961
3.609914 -2.178268
3.610021 -2.170021
3.610128 -2.173575
3.610234 -2.155022
3.610341 -2.156809
3.610447 -2.181635
3.610554 -2.176411
3.610660 -2.193527
3.610767 -2.212845
3.610873 -2.202956
3.610979 -2.181496
3.611086 -2.186780
3.611192 -2.194183
3.611298 -2.204092
3.611405 -2.206476
3.611511 -2.236347
3.611617 -2.250345
3.611723 -2.260150
3.611829 -2.244856
3.611936 -2.222957
3.612042 -2.216561
3.612148 -2.224927
3.612254 -2.217621
3.612360 -2.218612
3.612466 -2.196418
3.612572 -2.214217
3.612678 -2.189806
3.612784 -2.181126
3.612890 -2.193450
3.612996 -2.194600
3.613102 -2.204805
3.613207 -2.212272
3.613313 -2.220166
3.613419 -2.216090
3.613525 -2.215559
3.613630 -2.205757
3.613736 -2.204580
3.613842 -2.199809
3.613947 -2.221355
3.614053 -2.235135
3.614159 -2.227542
3.614264 -2.203844
3.614370 -2.191268
3.614475 -2.184856
3.614581 -2.169891
3.614686 -2.175274
3.614792 -2.177213
3.614897 -2.164608
3.615003 -2.160048
3.615108 -2.152030
3.615213 -2.157682
3.615319 -2.161907
3.615424 -2.187142
3.615529 -2.198874
3.615634 -2.186717
3.615740 -2.183952
3.615845 -2.165153
3.615950 -2.151784
3.616055 -2.186662
3.616160 -2.193153
3.616265 -2.169511
3.616370 -2.150796
3.616476 -2.131942
3.616581 -2.135059
3.616686 -2.108333
3.616790 -2.120962
3.616895 -2.140513
3.617000 -2.156445
3.617105 -2.174914
3.617210 -2.189863
3.617315 -2.171735
3.617420 -2.175288
3.617525 -2.187123
3.617629 -2.180960
3.617734 -2.191701
3.617839 -2.207330
3.617943 -2.194627
3.618048 -2.179464
3.618153 -2.173136
3.618257 -2.174163
3.618362 -2.173481
3.618466 -2.149260
3.618571 -2.149031
3.618676 -2.158958
3.618780 -2.139898
3.618884 -2.109890
3.618989 -2.110531
3.619093 -2.114398
3.619198 -2.116956
3.619302 -2.117196
3.619406 -2.100964
3.619511 -2.088046
3.619615 -2.084294
3.619719 -2.106548
3.619824 -2.141683
3.619928 -2.152310
3.620032 -2.147766
3.620136 -2.175112
3.620240 -2.197691
3.620344 -2.209241
3.620448 -2.216020
3.620552 -2.233205
3.620656 -2.212896
3.620760 -2.208697
3.620864 -2.189239
3.620968 -2.183939
3.621072 -2.193063
3.621176 -2.192649
3.621280 -2.173461
3.621384 -2.184008
3.621488 -2.196882
3.621592 -2.225967
3.621695 -2.205333
3.621799 -2.197673
3.621903 -2.198967
3.622007 -2.214497
3.622110 -2.201172
3.622214 -2.208311
3.622318 -2.233339
3.622421 -2.230551
3.622525 -2.258068
3.622628 -2.276561
3.622732 -2.273116
3.622835 -2.282779
3.622939 -2.290424
3.623042 -2.308085
3.623146 -2.292090
3.623249 -2.285841
3.623353 -2.293922
3.623456 -2.280374
3.623559 -2.306290
3.623663 -2.274419
3.623766 -2.271170
3.623869 -2.255334
3.623973 -2.244670
3.624076 -2.255038
3.624179 -2.261093
3.624282 -2.263072
3.624385 -2.249500
3.624488 -2.238879
3.624591 -2.249286
3.624695 -2.274449
3.624798 -2.293033
3.624901 -2.291213
3.625004 -2.291257
3.625107 -2.270866
3.625210 -2.282593
3.625312 -2.260144
3.625415 -2.272759
3.625518 -2.275736
3.625621 -2.300063
3.625724 -2.292447
3.625827 -2.268211
3.625929 -2.265523
3.626032 -2.279816
3.626135 -2.293705
3.626238 -2.280513
3.626340 -2.273279
3.626443 -2.267238
3.626546 -2.249830
3.626648 -2.257284
3.626751 -2.261073
3.626853 -2.251355
3.626956 -2.239187
3.627058 -2.243937
3.627161 -2.229280
3.627263 -2.211339
3.627366 -2.191817
3.627468 -2.154893
3.627571 -2.134259
3.627673 -2.132391
3.627775 -2.113933
3.627878 -2.115622
3.627980 -2.118595
3.628082 -2.147494
3.628185 -2.142230
3.628287 -2.131658
3.628389 -2.134390
3.628491 -2.147323
3.628593 -2.155471
3.628695 -2.139843
3.628797 -2.134730
3.628900 -2.142889
3.629002 -2.129661
3.629104 -2.131451
3.629206 -2.105206
3.629308 -2.058028
3.629410 -2.056535
3.629512 -2.062362
3.629613 -2.066159
3.629715 -2.085594
3.629817 -2.092783
3.629919 -2.098562
3.630021 -2.076776
3.630123 -2.083087
3.630224 -2.068776
3.630326 -2.078632
3.630428 -2.069648
3.630530 -2.084917
3.630631 -2.098402
3.630733 -2.072781
3.630835 -2.056609
3.630936 -2.047096
3.631038 -2.041556
3.631139 -2.055757
3.631241 -2.030965
3.631342 -2.053255
3.631444 -2.055970
3.631545 -2.037584
3.631647 -2.043196
3.631748 -2.050327
3.631849 -2.059256
3.631951 -2.070935
3.632052 -2.053926
3.632153 -2.050840
3.632255 -2.059944
3.632356 -2.055622
3.632457 -2.021093
3.632559 -2.036684
3.632660 -2.033324
3.632761 -2.024514
3.632862 -2.010177
3.632963 -2.017807
3.633064 -2.034319
3.633165 -2.054901
3.633266 -2.057666
3.633367 -2.063669
3.633468 -2.057202
3.633569 -2.067614
3.633670 -2.063176
3.633771 -2.078834
3.633872 -2.076583
3.633973 -2.067448
3.634074 -2.052873
3.634175 -2.048232
3.634276 -2.043714
3.634376 -2.052212
3.634477 -2.031280
3.634578 -2.040278
3.634679 -2.007615
3.634779 -2.002406
3.634880 -1.993533
3.634981 -1.990839
3.635081 -2.006037
3.635182 -2.006685
3.635283 -2.012265
3.635383 -2.003672
3.635484 -1.979221
3.635584 -1.974565
3.635685 -1.988663
3.635785 -1.983629
3.635886 -1.988126
3.635986 -1.991364
3.636087 -1.998898
3.636187 -2.008818
3.636287 -2.017265
3.636388 -2.010609
3.636488 -2.010813
3.636588 -2.003205
3.636688 -2.006458
3.636789 -2.007040
3.636889 -2.022157
3.636989 -2.028252
3.637089 -2.022555
3.637189 -2.018293
3.637290 -2.000221
3.637390 -2.002918
3.637490 -2.011133
3.637590 -1.999072
3.637690 -1.989215
3.637790 -1.982799
3.637890 -1.965293
3.637990 -1.964445
3.638090 -1.949748
3.638190 -1.921052
3.638290 -1.907890
3.638389 -1.916281
3.638489 -1.888375
3.638589 -1.890242
3.638689 -1.882863
3.638789 -1.887717
3.638888 -1.887909
3.638988 -1.876406
3.639088 -1.888461
3.639188 -1.897050
3.639287 -1.889305
3.639387 -1.887467
3.639486 -1.882914
3.639586 -1.883649
3.639686 -1.878849
3.639785 -1.876135
3.639885 -1.875682
3.639984 -1.871209
3.640084 -1.878110
3.640183 -1.885703
3.640283 -1.886739
3.640382 -1.899656
3.640481 -1.899105
3.640581 -1.903238
3.640680 -1.899414
3.640779 -1.897685
3.640879 -1.905291
3.640978 -1.898259
3.641077 -1.885997
3.641177 -1.876387
3.641276 -1.881677
3.641375 -1.890845
3.641474 -1.886361
3.641573 -1.871356
3.641672 -1.878852
3.641771 -1.883935
3.641871 -1.882436
3.641970 -1.894995
3.642069 -1.891906
3.642168 -1.896386
3.642267 -1.906830
3.642366 -1.932766
3.642465 -1.933810
3.642563 -1.934362
3.642662 -1.947726
3.642761 -1.945519
3.642860 -1.942865
3.642959 -1.918632
3.643058 -1.924933
3.643156 -1.939164
3.643255 -1.942001
3.643354 -1.953172
3.643453 -1.963957
3.643551 -1.965904
3.643650 -1.962357
3.643749 -1.990072
3.643847 -2.005241
3.643946 -2.019166
3.644044 -2.032859
3.644143 -2.045431
3.644242 -2.046755
3.644340 -2.052079
3.644439 -2.064034
3.644537 -2.049172
3.644636 -2.059106
3.644734 -2.081123
3.644832 -2.073932
3.644931 -2.078160
3.645029 -2.094868
3.645127 -2.064275
3.645226 -2.042402
3.645324 -2.048808
3.645422 -2.072262
3.645521 -2.093376
3.645619 -2.093624
3.645717 -2.100722
3.645815 -2.088619
3.645913 -2.089745
3.646011 -2.123219
3.646110 -2.142238
3.646208 -2.149196
3.646306 -2.165490
3.646404 -2.186580
3.646502 -2.203551
3.646600 -2.196630
3.646698 -2.197014
3.646796 -2.212587
3.646894 -2.195687
3.646992 -2.205745
3.647089 -2.200923
3.647187 -2.226286
3.647285 -2.230422
3.647383 -2.240774
3.647481 -2.216901
3.647579 -2.201919
3.647676 -2.219008
3.647774 -2.216124
3.647872 -2.208312
3.647969 -2.210430
3.648067 -2.213670
3.648165 -2.217477
3.648262 -2.209226
3.648360 -2.221585
3.648458 -2.225557
3.648555 -2.256185
3.648653 -2.268791
3.648750 -2.268827
3.648848 -2.268328
3.648945 -2.283144
3.649043 -2.286506
3.649140 -2.287312
3.649237 -2.270512
3.649335 -2.286472
3.649432 -2.310009
3.649530 -2.296775
3.649627 -2.283806
3.649724 -2.274737
3.649821 -2.279438
3.649919 -2.283549
3.650016 -2.290790
3.650113 -2.309563
3.650210 -2.288874
3.650308 -2.308322
3.650405 -2.293710
3.650502 -2.284157
3.650599 -2.270619
3.650696 -2.264557
3.650793 -2.256794
3.650890 -2.240587
3.650987 -2.239310
3.651084 -2.238128
3.651181 -2.228564
3.651278 -2.197677
3.651375 -2.190015
3.651472 -2.202204
3.651569 -2.205996
3.651666 -2.203892
3.651762 -2.184949
3.651859 -2.164135
3.651956 -2.175830
3.652053 -2.176706
3.652150 -2.186213
3.652246 -2.200825
3.652343 -2.220107
3.652440 -2.217326
3.652536 -2.212870
3.652633 -2.226879
3.652730 -2.230959
3.652826 -2.224224
3.652923 -2.210568
3.653019 -2.243613
3.653116 -2.259951
3.653213 -2.255269
3.653309 -2.249556
3.653405 -2.258120
3.653502 -2.304366
3.653598 -2.323995
3.653695 -2.317095
3.653791 -2.312665
3.653888 -2.325797
3.653984 -2.335962
3.654080 -2.334001
3.654177 -2.336920
3.654273 -2.313028
3.654369 -2.298830
3.654465 -2.288246
3.654562 -2.279775
3.654658 -2.252689
3.654754 -2.259804
3.654850 -2.267120
3.654946 -2.289918
3.655042 -2.272665
3.655138 -2.278514
3.655235 -2.272148
3.655331 -2.277458
3.655427 -2.267136
3.655523 -2.266427
3.655619 -2.267095
3.655715 -2.258319
3.655810 -2.240741
3.655906 -2.214363
3.656002 -2.235656
3.656098 -2.263557
3.656194 -2.255778
3.656290 -2.249575
3.656386 -2.247471
3.656482 -2.262071
3.656577 -2.262203
3.656673 -2.278235
3.656769 -2.285539
3.656864 -2.289088
3.656960 -2.287566
3.657056 -2.272694
3.657152 -2.259869
3.657247 -2.282639
3.657343 -2.282633
3.657438 -2.252619
3.657534 -2.236788
3.657629 -2.209471
3.657725 -2.216265
3.657820 -2.218645
3.657916 -2.206633
3.658011 -2.195071
3.658107 -2.203298
3.658202 -2.225025
3.658298 -2.232534
3.658393 -2.227980
3.658488 -2.199316
3.658584 -2.217531
3.658679 -2.212873
3.658774 -2.181868
3.658870 -2.188032
3.658965 -2.160235
3.659060 -2.153197
3.659155 -2.158375
3.659250 -2.143920
3.659346 -2.154903
3.659441 -2.159478
3.659536 -2.140159
3.659631 -2.137590
3.659726 -2.156693
3.659821 -2.155374
3.659916 -2.162344
3.660011 -2.165483
3.660106 -2.156735
3.660201 -2.155473
3.660296 -2.160028
3.660391 -2.169626
3.660486 -2.173982
3.660581 -2.192303
3.660676 -2.181414
3.660771 -2.158337
3.660865 -2.154185
3.660960 -2.161745
3.661055 -2.175479
3.661150 -2.186035
3.661245 -2.183020
3.661339 -2.181574
3.661434 -2.187012
3.661529 -2.187655
3.661623 -2.187721
3.661718 -2.198344
3.661813 -2.235682
3.661907 -2.218682
3.662002 -2.203587
3.662096 -2.202518
3.662191 -2.190920
3.662286 -2.201805
3.662380 -2.188135
3.662475 -2.182287
3.662569 -2.194661
3.662663 -2.187794
3.662758 -2.185531
3.662852 -2.187601
3.662947 -2.186966
3.663041 -2.183830
3.663135 -2.199344
3.663230 -2.208109
3.663324 -2.207063
3.663418 -2.206109
3.663512 -2.212628
3.663607 -2.251474
3.663701 -2.268938
3.663795 -2.257938
3.663889 -2.269182
3.663983 -2.257037
3.664078 -2.258001
3.664172 -2.281235
3.664266 -2.282814
3.664360 -2.259218
3.664454 -2.235300
3.664548 -2.222058
3.664642 -2.208877
3.664736 -2.208873
3.664830 -2.225611
3.664924 -2.227064
3.665018 -2.246319
3.665112 -2.249525
3.665206 -2.238082
3.665299 -2.219239
3.665393 -2.222710
3.665487 -2.231217
3.665581 -2.249164
3.665675 -2.259490
3.665769 -2.271886
3.665862 -2.279474
3.665956 -2.274267
3.666050 -2.291197
3.666143 -2.281123
3.666237 -2.284449
3.666331 -2.287324
3.666424 -2.286284
3.666518 -2.267120
3.666612 -2.284657
3.666705 -2.282980
3.666799 -2.286043
3.666892 -2.310635
3.666986 -2.325604
3.667079 -2.311025
3.667173 -2.300800
3.667266 -2.323030
3.667360 -2.310910
3.667453 -2.316485
3.667546 -2.342005
3.667640 -2.345890
3.667733 -2.331767
3.667826 -2.334533
3.667920 -2.318682
3.668013 -2.327360
3.668106 -2.315297
3.668199 -2.319448
3.668293 -2.327589
3.668386 -2.330830
3.668479 -2.319117
3.668572 -2.309662
3.668665 -2.308623
3.668759 -2.305857
3.668852 -2.289541
3.668945 -2.267275
3.669038 -2.276192
3.669131 -2.261935
3.669224 -2.257831
3.669317 -2.252586
3.669410 -2.243204
3.669503 -2.251591
3.669596 -2.234192
3.669689 -2.233295
3.669782 -2.251108
3.669875 -2.248208
3.669967 -2.233309
3.670060 -2.210008
3.670153 -2.220240
3.670246 -2.213375
3.670339 -2.191002
3.670431 -2.197144
3.670524 -2.207734
3.670617 -2.200118
3.670710 -2.183930
3.670802 -2.198873
3.670895 -2.206344
3.670988 -2.209769
3.671080 -2.208689
3.671173 -2.218419
3.671265 -2.232502
3.671358 -2.254598
3.671451 -2.261281
3.671543 -2.258964
3.671636 -2.266381
3.671728 -2.269924
3.671821 -2.274681
3.671913 -2.264211
3.672005 -2.254457
3.672098 -2.256135
3.672190 -2.257801
3.672283 -2.239678
3.672375 -2.223183
3.672467 -2.228956
3.672560 -2.216855
3.672652 -2.213027
3.672744 -2.206969
3.672836 -2.202015
3.672929 -2.215740
3.673021 -2.233239
3.673113 -2.226581
3.673205 -2.218994
3.673297 -2.219895
3.673390 -2.199515
3.673482 -2.222142
3.673574 -2.222220
3.673666 -2.204298
3.673758 -2.210063
3.673850 -2.203872
3.673942 -2.197095
3.674034 -2.190826
3.674126 -2.181894
3.674218 -2.166512
3.674310 -2.164334
3.674402 -2.148472
3.674494 -2.147410
3.674586 -2.154096
3.674677 -2.137679
3.674769 -2.134733
3.674861 -2.130947
3.674953 -2.125721
3.675045 -2.110541
3.675137 -2.117372
3.675228 -2.128945
3.675320 -2.146027
3.675412 -2.136114
3.675503 -2.133026
3.675595 -2.114697
3.675687 -2.111470
3.675778 -2.106852
3.675870 -2.096009
3.675962 -2.080937
3.676053 -2.068302
3.676145 -2.060034
3.676236 -2.061543
3.676328 -2.064007
3.676419 -2.056309
3.676511 -2.071226
3.676602 -2.054040
3.676694 -2.045603
3.676785 -2.042313
3.676876 -2.051042
3.676968 -2.026591
3.677059 -2.010009
3.677151 -2.001649
3.677242 -1.994023
3.677333 -2.004973
3.677424 -2.016102
3.677516 -2.029924
3.677607 -2.041135
3.677698 -2.036869
3.677789 -2.008889
3.677881 -2.016088
3.677972 -2.010329
3.678063 -2.012909
3.678154 -2.033502
3.678245 -2.030966
3.678336 -2.050857
3.678427 -2.051253
3.678518 -2.070656
3.678609 -2.054991
3.678700 -2.053212
3.678791 -2.064123
3.678882 -2.076456
3.678973 -2.066088
3.679064 -2.074043
3.679155 -2.059614
3.679246 -2.052798
3.679337 -2.060006
3.679428 -2.044398
3.679519 -2.038686
3.679610 -2.032477
3.679700 -2.034593
3.679791 -2.045028
3.679882 -2.036405
3.679973 -2.031217
3.680063 -2.020565
3.680154 -2.026344
3.680245 -2.023577
3.680336 -2.027425
3.680426 -2.028284
3.680517 -2.035335
3.680607 -2.038848
3.680698 -2.023529
3.680789 -2.027901
3.680879 -2.041374
3.680970 -2.036776
3.681060 -2.050118
3.681151 -2.040245
3.681241 -2.037010
3.681332 -2.044346
3.681422 -2.042474
3.681513 -2.048389
3.681603 -2.044022
3.681693 -2.051053
3.681784 -2.075685
3.681874 -2.079399
3.681964 -2.089735
3.682055 -2.113697
3.682145 -2.126882
3.682235 -2.139615
3.682326 -2.152631
3.682416 -2.140352
3.682506 -2.123435
3.682596 -2.126283
3.682686 -2.151407
3.682777 -2.174565
3.682867 -2.177033
3.682957 -2.164065
3.683047 -2.136235
3.683137 -2.126153
3.683227 -2.108848
3.683317 -2.100354
3.683407 -2.089088
3.683497 -2.079812
3.683587 -2.081012
3.683677 -2.084461
3.683767 -2.097985
3.683857 -2.096191
3.683947 -2.085450
3.684037 -2.101415
3.684127 -2.116397
3.684217 -2.119398
3.684307 -2.103340
3.684396 -2.098997
3.684486 -2.106548
3.684576 -2.089923
3.684666 -2.074210
3.684756 -2.087092
3.684845 -2.101731
3.684935 -2.093413
3.685025 -2.080083
3.685114 -2.087712
3.685204 -2.081499
3.685294 -2.078306
3.685383 -2.080551
3.685473 -2.074128
3.685563 -2.070323
3.685652 -2.063525
3.685742 -2.074386
3.685831 -2.057327
3.685921 -2.046362
3.686010 -2.039260
3.686100 -2.051690
3.686189 -2.045086
3.686279 -2.055217
3.686368 -2.059532
3.686458 -2.054620
3.686547 -2.042385
3.686636 -2.051874
3.686726 -2.060321
3.686815 -2.065702
3.686904 -2.093046
3.686994 -2.089718
3.687083 -2.094317
3.687172 -2.094399
3.687261 -2.080062
3.687351 -2.085392
3.687440 -2.106796
3.687529 -2.116301
3.687618 -2.115227
3.687707 -2.106474
3.687796 -2.109811
3.687886 -2.121827
3.687975 -2.105498
3.688064 -2.111262
3.688153 -2.114106
3.688242 -2.122155
3.688331 -2.121665
3.688420 -2.117229
3.688509 -2.133539
3.688598 -2.151068
3.688687 -2.126348
3.688776 -2.126641
3.688865 -2.144097
3.688953 -2.143095
3.689042 -2.116382
3.689131 -2.121220
3.689220 -2.110854
3.689309 -2.103824
3.689398 -2.106201
3.689486 -2.096735
3.689575 -2.085309
3.689664 -2.075098
3.689753 -2.088950
3.689841 -2.084806
3.689930 -2.102156
3.690019 -2.117079
3.690107 -2.124051
3.690196 -2.139806
3.690285 -2.158225
3.690373 -2.171066
3.690462 -2.175199
3.690550 -2.181862
3.690639 -2.179920
3.690728 -2.184564
3.690816 -2.168214
3.690905 -2.149170
3.690993 -2.157615
3.691081 -2.175421
3.691170 -2.188153
3.691258 -2.174894
3.691347 -2.172588
3.691435 -2.168767
3.691524 -2.160382
3.691612 -2.145161
3.691700 -2.145276
3.691789 -2.167414
3.691877 -2.169360
3.691965 -2.159798
3.692053 -2.173605
3.692142 -2.143905
3.692230 -2.147631
3.692318 -2.129650
3.692406 -2.127659
3.692494 -2.151903
3.692583 -2.148837
3.692671 -2.134939
3.692759 -2.142131
3.692847 -2.125329
3.692935 -2.129124
3.693023 -2.131415
3.693111 -2.155698
3.693199 -2.154359
3.693287 -2.135457
3.693375 -2.137117
3.693463 -2.156740
3.693551 -2.175991
3.693639 -2.173223
3.693727 -2.183946
3.693815 -2.211594
3.693903 -2.206282
3.693991 -2.200577
3.694078 -2.193451
3.694166 -2.177240
3.694254 -2.177932
3.694342 -2.169309
3.694430 -2.179294
3.694517 -2.169315
3.694605 -2.155622
3.694693 -2.161847
3.694781 -2.165304
3.694868 -2.149987
3.694956 -2.160818
3.695044 -2.148488
3.695131 -2.143281
3.695219 -2.146014
3.695307 -2.139638
3.695394 -2.146474
3.695482 -2.150405
3.695569 -2.160883
3.695657 -2.172028
3.695744 -2.171732
3.695832 -2.158829
3.695919 -2.166816
3.696007 -2.168331
3.696094 -2.157439
3.696182 -2.149788
3.696269 -2.137867
3.696356 -2.146750
3.696444 -2.142180
3.696531 -2.140288
3.696618 -2.133819
3.696706 -2.134664
3.696793 -2.124324
3.696880 -2.141985
3.696968 -2.148769
3.697055 -2.131835
3.697142 -2.128769
3.697229 -2.156321
3.697317 -2.148526
3.697404 -2.158614
3.697491 -2.170525
3.697578 -2.186759
3.697665 -2.179886
3.697752 -2.179134
3.697839 -2.177368
3.697926 -2.169776
3.698014 -2.155790
3.698101 -2.157904
3.698188 -2.165238
3.698275 -2.170650
3.698362 -2.182764
3.698449 -2.185058
3.698535 -2.187444
3.698622 -2.190482
3.698709 -2.176035
3.698796 -2.167357
3.698883 -2.151796
3.698970 -2.161203
