3.581722 -3.294709
3.581836 -3.294911
3.581950 -3.298522
3.582063 -3.297690
3.582177 -3.299465
3.582291 -3.303598
3.582404 -3.302583
3.582518 -3.304402
3.582631 -3.298118
3.582745 -3.291590
3.582858 -3.284941
3.582972 -3.277914
3.583085 -3.275702
3.583199 -3.273743
3.583312 -3.269919
3.583426 -3.273734
3.583539 -3.271559
3.583652 -3.266912
3.583765 -3.260108
3.583879 -3.256729
3.583992 -3.252619
3.584105 -3.240311
3.584218 -3.229911
3.584331 -3.224906
3.584444 -3.220009
3.584557 -3.217706
3.584670 -3.232324
3.584783 -3.243252
3.584896 -3.242672
3.585009 -3.239396
3.585122 -3.250073
3.585235 -3.255714
3.585348 -3.259385
3.585461 -3.261761
3.585574 -3.258996
3.585686 -3.264929
3.585799 -3.267858
3.585912 -3.277057
3.586024 -3.286871
3.586137 -3.286281
3.586250 -3.282508
3.586362 -3.281833
3.586475 -3.282181
3.586587 -3.288571
3.586700 -3.286427
3.586812 -3.288185
3.586925 -3.283417
3.587037 -3.280634
3.587149 -3.271247
3.587262 -3.266405
3.587374 -3.254777
3.587486 -3.244810
3.587599 -3.237041
3.587711 -3.232522
3.587823 -3.224370
3.587935 -3.225768
3.588047 -3.227189
3.588160 -3.233850
3.588272 -3.238963
3.588384 -3.239208
3.588496 -3.243395
3.588608 -3.237214
3.588720 -3.234403
3.588832 -3.238257
3.588944 -3.240465
3.589056 -3.236662
3.589167 -3.242574
3.589279 -3.238595
3.589391 -3.244953
3.589503 -3.241479
3.589615 -3.236397
3.589726 -3.242897
3.589838 -3.244889
3.589950 -3.243658
3.590061 -3.238636
3.590173 -3.239805
3.590284 -3.238078
3.590396 -3.233457
3.590507 -3.229481
3.590619 -3.223018
3.590730 -3.212121
3.590842 -3.207747
3.590953 -3.202715
3.591065 -3.192461
3.591176 -3.191962
3.591287 -3.185752
3.591399 -3.183162
3.591510 -3.181524
3.591621 -3.181107
3.591732 -3.179990
3.591843 -3.184366
3.591955 -3.194453
3.592066 -3.193918
3.592177 -3.197258
3.592288 -3.199928
3.592399 -3.197516
3.592510 -3.201173
3.592621 -3.195927
3.592732 -3.205522
3.592843 -3.205376
3.592954 -3.195847
3.593064 -3.197222
3.593175 -3.190877
3.593286 -3.188150
3.593397 -3.187432
3.593508 -3.178743
3.593618 -3.170810
3.593729 -3.172047
3.593840 -3.176050
3.593950 -3.167395
3.594061 -3.165437
3.594171 -3.161925
3.594282 -3.159657
3.594393 -3.149431
3.594503 -3.142573
3.594614 -3.140339
3.594724 -3.131025
3.594834 -3.128270
3.594945 -3.127164
3.595055 -3.122424
3.595165 -3.122206
3.595276 -3.118014
3.595386 -3.119424
3.595496 -3.122452
3.595606 -3.120421
3.595717 -3.116499
3.595827 -3.118013
3.595937 -3.116779
3.596047 -3.114175
3.596157 -3.111760
3.596267 -3.123009
3.596377 -3.128565
3.596487 -3.142283
3.596597 -3.151699
3.596707 -3.146473
3.596817 -3.144408
3.596927 -3.142335
3.597037 -3.149214
3.597146 -3.160246
3.597256 -3.163780
3.597366 -3.167895
3.597476 -3.170349
3.597586 -3.166638
3.597695 -3.172074
3.597805 -3.171742
3.597914 -3.172766
3.598024 -3.173936
3.598134 -3.171567
3.598243 -3.176540
3.598353 -3.174059
3.598462 -3.177055
3.598572 -3.172500
3.598681 -3.171725
3.598791 -3.167181
3.598900 -3.171112
3.599009 -3.170468
3.599119 -3.172982
3.599228 -3.176309
3.599337 -3.168142
3.599446 -3.168772
3.599556 -3.163658
3.599665 -3.168083
3.599774 -3.169529
3.599883 -3.172716
3.599992 -3.173444
3.600101 -3.173707
3.600210 -3.174010
3.600319 -3.167892
3.600428 -3.164321
3.600537 -3.163711
3.600646 -3.172427
3.600755 -3.172255
3.600864 -3.167447
3.600973 -3.175222
3.601082 -3.173548
3.601191 -3.168994
3.601299 -3.164557
3.601408 -3.159009
3.601517 -3.163380
3.601625 -3.162951
3.601734 -3.158738
3.601843 -3.153695
3.601951 -3.149708
3.602060 -3.132821
3.602169 -3.129010
3.602277 -3.128672
3.602386 -3.121201
3.602494 -3.124155
3.602603 -3.121438
3.602711 -3.119197
3.602819 -3.119671
3.602928 -3.125364
3.603036 -3.123382
3.603144 -3.118008
3.603253 -3.114412
3.603361 -3.116743
3.603469 -3.109949
3.603577 -3.110700
3.603686 -3.114163
3.603794 -3.116575
3.603902 -3.122647
3.604010 -3.123410
3.604118 -3.123017
3.604226 -3.124729
3.604334 -3.131067
3.604442 -3.135972
3.604550 -3.134817
3.604658 -3.139309
3.604766 -3.147017
3.604874 -3.147429
3.604982 -3.147467
3.605089 -3.148121
3.605197 -3.150710
3.605305 -3.151179
3.605413 -3.155385
3.605521 -3.150169
3.605628 -3.149679
3.605736 -3.145895
3.605844 -3.145411
3.605951 -3.140469
3.606059 -3.136105
3.606166 -3.135164
3.606274 -3.142025
3.606381 -3.139504
3.606489 -3.134219
3.606596 -3.125425
3.606704 -3.128317
3.606811 -3.122359
3.606919 -3.126827
3.607026 -3.134832
3.607133 -3.134581
3.607241 -3.133795
3.607348 -3.136615
3.607455 -3.144674
3.607562 -3.147045
3.607669 -3.150111
3.607777 -3.156826
3.607884 -3.166952
3.607991 -3.168887
3.608098 -3.168667
3.608205 -3.179018
3.608312 -3.188839
3.608419 -3.194220
3.608526 -3.197247
3.608633 -3.197700
3.608740 -3.209176
3.608847 -3.211550
3.608954 -3.211324
3.609061 -3.210074
3.609167 -3.207089
3.609274 -3.207193
3.609381 -3.212600
3.609488 -3.217779
3.609594 -3.217906
3.609701 -3.222040
3.609808 -3.223428
3.609914 -3.227107
3.610021 -3.226331
3.610128 -3.230509
3.610234 -3.233640
3.610341 -3.240893
3.610447 -3.240090
3.610554 -3.238657
3.610660 -3.231582
3.610767 -3.226376
3.610873 -3.225072
3.610979 -3.214030
3.611086 -3.206733
3.611192 -3.196499
3.611298 -3.204603
3.611405 -3.202712
3.611511 -3.200817
3.611617 -3.197566
3.611723 -3.198344
3.611829 -3.207441
3.611936 -3.201947
3.612042 -3.209962
3.612148 -3.209857
3.612254 -3.217939
3.612360 -3.220134
3.612466 -3.219622
3.612572 -3.221460
3.612678 -3.217888
3.612784 -3.215821
3.612890 -3.216496
3.612996 -3.219354
3.613102 -3.219176
3.613207 -3.206864
3.613313 -3.207366
3.613419 -3.213288
3.613525 -3.215350
3.613630 -3.214855
3.613736 -3.210361
3.613842 -3.206992
3.613947 -3.206443
3.614053 -3.208741
3.614159 -3.202285
3.614264 -3.198260
3.614370 -3.191043
3.614475 -3.185479
3.614581 -3.192818
3.614686 -3.202726
3.614792 -3.207546
3.614897 -3.205877
3.615003 -3.212212
3.615108 -3.219389
3.615213 -3.220968
3.615319 -3.224164
3.615424 -3.225817
3.615529 -3.230103
3.615634 -3.232858
3.615740 -3.237157
3.615845 -3.246221
3.615950 -3.248585
3.616055 -3.256855
3.616160 -3.264932
3.616265 -3.274872
3.616370 -3.283759
3.616476 -3.281540
3.616581 -3.281836
3.616686 -3.282609
3.616790 -3.283845
3.616895 -3.289859
3.617000 -3.299675
3.617105 -3.307047
3.617210 -3.304745
3.617315 -3.303297
3.617420 -3.302707
3.617525 -3.304629
3.617629 -3.308493
3.617734 -3.307604
3.617839 -3.305834
3.617943 -3.310321
3.618048 -3.309536
3.618153 -3.313496
3.618257 -3.309843
3.618362 -3.309020
3.618466 -3.311739
3.618571 -3.316086
3.618676 -3.314429
3.618780 -3.317252
3.618884 -3.320457
3.618989 -3.320247
3.619093 -3.320849
3.619198 -3.323166
3.619302 -3.329123
3.619406 -3.329676
3.619511 -3.328731
3.619615 -3.326586
3.619719 -3.310241
3.619824 -3.309106
3.619928 -3.308000
3.620032 -3.313221
3.620136 -3.316413
3.620240 -3.315737
3.620344 -3.317182
3.620448 -3.318955
3.620552 -3.315791
3.620656 -3.316562
3.620760 -3.311209
3.620864 -3.315965
3.620968 -3.312609
3.621072 -3.314390
3.621176 -3.309043
3.621280 -3.304875
3.621384 -3.303192
3.621488 -3.299606
3.621592 -3.287611
3.621695 -3.280026
3.621799 -3.271270
3.621903 -3.261799
3.622007 -3.259662
3.622110 -3.258302
3.622214 -3.252080
3.622318 -3.246898
3.622421 -3.245021
3.622525 -3.241250
3.622628 -3.238341
3.622732 -3.238670
3.622835 -3.235333
3.622939 -3.231347
3.623042 -3.223833
3.623146 -3.218765
3.623249 -3.212608
3.623353 -3.216577
3.623456 -3.213771
3.623559 -3.213698
3.623663 -3.206788
3.623766 -3.203274
3.623869 -3.199870
3.623973 -3.192509
3.624076 -3.190149
3.624179 -3.192884
3.624282 -3.191937
3.624385 -3.190203
3.624488 -3.189424
3.624591 -3.187906
3.624695 -3.187512
3.624798 -3.188304
3.624901 -3.192239
3.625004 -3.187809
3.625107 -3.186514
3.625210 -3.183936
3.625312 -3.184513
3.625415 -3.176327
3.625518 -3.174797
3.625621 -3.169512
3.625724 -3.160318
3.625827 -3.154352
3.625929 -3.148480
3.626032 -3.146046
3.626135 -3.143632
3.626238 -3.145874
3.626340 -3.138683
3.626443 -3.133846
3.626546 -3.131626
3.626648 -3.129402
3.626751 -3.130766
3.626853 -3.122060
3.626956 -3.116878
3.627058 -3.115401
3.627161 -3.114843
3.627263 -3.112718
3.627366 -3.107472
3.627468 -3.105773
3.627571 -3.104212
3.627673 -3.102073
3.627775 -3.101408
3.627878 -3.101290
3.627980 -3.100027
3.628082 -3.101875
3.628185 -3.093425
3.628287 -3.093600
3.628389 -3.092598
3.628491 -3.099903
3.628593 -3.106686
3.628695 -3.112669
3.628797 -3.112593
3.628900 -3.109931
3.629002 -3.110436
3.629104 -3.107015
3.629206 -3.115402
3.629308 -3.124319
3.629410 -3.129621
3.629512 -3.135266
3.629613 -3.138150
3.629715 -3.137018
3.629817 -3.138160
3.629919 -3.143625
3.630021 -3.146265
3.630123 -3.145383
3.630224 -3.147996
3.630326 -3.142271
3.630428 -3.145826
3.630530 -3.137027
3.630631 -3.128712
3.630733 -3.119994
3.630835 -3.120040
3.630936 -3.119474
3.631038 -3.127160
3.631139 -3.126958
3.631241 -3.127882
3.631342 -3.128341
3.631444 -3.128338
3.631545 -3.123859
3.631647 -3.125578
3.631748 -3.115577
3.631849 -3.118723
3.631951 -3.123534
3.632052 -3.125990
3.632153 -3.121278
3.632255 -3.122992
3.632356 -3.121071
3.632457 -3.114731
3.632559 -3.111768
3.632660 -3.115111
3.632761 -3.113457
3.632862 -3.111762
3.632963 -3.115382
3.633064 -3.116186
3.633165 -3.118945
3.633266 -3.123957
3.633367 -3.122170
3.633468 -3.121047
3.633569 -3.118666
3.633670 -3.119335
3.633771 -3.122485
3.633872 -3.121247
3.633973 -3.118178
3.634074 -3.112564
3.634175 -3.111491
3.634276 -3.104902
3.634376 -3.099307
3.634477 -3.100541
3.634578 -3.097822
3.634679 -3.097527
3.634779 -3.097544
3.634880 -3.096587
3.634981 -3.097983
3.635081 -3.099859
3.635182 -3.101930
3.635283 -3.101605
3.635383 -3.101739
3.635484 -3.101106
3.635584 -3.103063
3.635685 -3.104074
3.635785 -3.112499
3.635886 -3.111350
3.635986 -3.110229
3.636087 -3.112202
3.636187 -3.112873
3.636287 -3.120031
3.636388 -3.122625
3.636488 -3.120902
3.636588 -3.132309
3.636688 -3.135333
3.636789 -3.142172
3.636889 -3.153324
3.636989 -3.162209
3.637089 -3.170270
3.637189 -3.175965
3.637290 -3.180131
3.637390 -3.184512
3.637490 -3.184722
3.637590 -3.184563
3.637690 -3.188403
3.637790 -3.193769
3.637890 -3.192451
3.637990 -3.198831
3.638090 -3.202441
3.638190 -3.184953
3.638290 -3.187054
3.638389 -3.186828
3.638489 -3.193137
3.638589 -3.195094
3.638689 -3.198272
3.638789 -3.194715
3.638888 -3.194103
3.638988 -3.194983
3.639088 -3.195828
3.639188 -3.197374
3.639287 -3.197127
3.639387 -3.198765
3.639486 -3.203221
3.639586 -3.207909
3.639686 -3.205216
3.639785 -3.214166
3.639885 -3.218300
3.639984 -3.224231
3.640084 -3.234094
3.640183 -3.235142
3.640283 -3.235997
3.640382 -3.239847
3.640481 -3.246168
3.640581 -3.250387
3.640680 -3.255572
3.640779 -3.259338
3.640879 -3.275000
3.640978 -3.285379
3.641077 -3.288943
3.641177 -3.290520
3.641276 -3.294399
3.641375 -3.292692
3.641474 -3.294918
3.641573 -3.302224
3.641672 -3.304397
3.641771 -3.306627
3.641871 -3.310316
3.641970 -3.314547
3.642069 -3.313274
3.642168 -3.308468
3.642267 -3.311667
3.642366 -3.315565
3.642465 -3.314211
3.642563 -3.322352
3.642662 -3.316517
3.642761 -3.312546
3.642860 -3.308246
3.642959 -3.311812
3.643058 -3.312027
3.643156 -3.309350
3.643255 -3.301545
3.643354 -3.299412
3.643453 -3.297244
3.643551 -3.294363
3.643650 -3.290926
3.643749 -3.289026
3.643847 -3.290050
3.643946 -3.287668
3.644044 -3.281855
3.644143 -3.283342
3.644242 -3.281670
3.644340 -3.286884
3.644439 -3.286128
3.644537 -3.281216
3.644636 -3.274423
3.644734 -3.268017
3.644832 -3.262413
3.644931 -3.261115
3.645029 -3.256420
3.645127 -3.244330
3.645226 -3.243360
3.645324 -3.243544
3.645422 -3.238395
3.645521 -3.241669
3.645619 -3.244838
3.645717 -3.246202
3.645815 -3.237791
3.645913 -3.234784
3.646011 -3.231385
3.646110 -3.233084
3.646208 -3.239600
3.646306 -3.231645
3.646404 -3.229592
3.646502 -3.232771
3.646600 -3.233900
3.646698 -3.234252
3.646796 -3.243166
3.646894 -3.245625
3.646992 -3.242062
3.647089 -3.243291
3.647187 -3.255666
3.647285 -3.259806
3.647383 -3.255365
3.647481 -3.252443
3.647579 -3.249656
3.647676 -3.253540
3.647774 -3.251781
3.647872 -3.254890
3.647969 -3.253459
3.648067 -3.244785
3.648165 -3.245476
3.648262 -3.255736
3.648360 -3.262609
3.648458 -3.263738
3.648555 -3.259822
3.648653 -3.261515
3.648750 -3.256997
3.648848 -3.259383
3.648945 -3.264081
3.649043 -3.263447
3.649140 -3.266535
3.649237 -3.263940
3.649335 -3.261769
3.649432 -3.261661
3.649530 -3.259445
3.649627 -3.272306
3.649724 -3.267873
3.649821 -3.277660
3.649919 -3.278915
3.650016 -3.277611
3.650113 -3.281850
3.650210 -3.286081
3.650308 -3.286019
3.650405 -3.293889
3.650502 -3.285478
3.650599 -3.278354
3.650696 -3.275429
3.650793 -3.273807
3.650890 -3.276831
3.650987 -3.274648
3.651084 -3.279121
3.651181 -3.281111
3.651278 -3.278887
3.651375 -3.279471
3.651472 -3.277112
3.651569 -3.275832
3.651666 -3.272697
3.651762 -3.270518
3.651859 -3.269301
3.651956 -3.266513
3.652053 -3.263726
3.652150 -3.263927
3.652246 -3.259756
3.652343 -3.254396
3.652440 -3.252294
3.652536 -3.251039
3.652633 -3.259711
3.652730 -3.262010
3.652826 -3.265474
3.652923 -3.265422
3.653019 -3.262371
3.653116 -3.261052
3.653213 -3.270133
3.653309 -3.271234
3.653405 -3.274882
3.653502 -3.271865
3.653598 -3.273648
3.653695 -3.272789
3.653791 -3.272897
3.653888 -3.272333
3.653984 -3.272072
3.654080 -3.267021
3.654177 -3.267368
3.654273 -3.268309
3.654369 -3.266408
3.654465 -3.267145
3.654562 -3.267148
3.654658 -3.261885
3.654754 -3.260829
3.654850 -3.263874
3.654946 -3.267501
3.655042 -3.258612
3.655138 -3.254946
3.655235 -3.258857
3.655331 -3.260002
3.655427 -3.256883
3.655523 -3.252684
3.655619 -3.257720
3.655715 -3.261702
3.655810 -3.264012
3.655906 -3.266564
3.656002 -3.268811
3.656098 -3.274406
3.656194 -3.279620
3.656290 -3.278865
3.656386 -3.278552
3.656482 -3.278388
3.656577 -3.288798
3.656673 -3.293546
3.656769 -3.294881
3.656864 -3.291678
3.656960 -3.292470
3.657056 -3.293105
3.657152 -3.289081
3.657247 -3.287543
3.657343 -3.284974
3.657438 -3.284373
3.657534 -3.261354
3.657629 -3.253108
3.657725 -3.244386
3.657820 -3.234606
3.657916 -3.229683
3.658011 -3.225013
3.658107 -3.221298
3.658202 -3.221406
3.658298 -3.225805
3.658393 -3.226121
3.658488 -3.226733
3.658584 -3.229075
3.658679 -3.234294
3.658774 -3.234347
3.658870 -3.233379
3.658965 -3.236084
3.659060 -3.237935
3.659155 -3.236785
3.659250 -3.231522
3.659346 -3.232639
3.659441 -3.235378
3.659536 -3.238120
3.659631 -3.236387
3.659726 -3.240080
3.659821 -3.241416
3.659916 -3.244646
3.660011 -3.246804
3.660106 -3.246056
3.660201 -3.241009
3.660296 -3.237995
3.660391 -3.237159
3.660486 -3.235255
3.660581 -3.230627
3.660676 -3.232392
3.660771 -3.232190
3.660865 -3.230948
3.660960 -3.230848
3.661055 -3.227236
3.661150 -3.225450
3.661245 -3.223750
3.661339 -3.225515
3.661434 -3.222814
3.661529 -3.225239
3.661623 -3.224626
3.661718 -3.225136
3.661813 -3.222478
3.661907 -3.224598
3.662002 -3.225576
3.662096 -3.221743
3.662191 -3.219808
3.662286 -3.220316
3.662380 -3.218695
3.662475 -3.217700
3.662569 -3.217283
3.662663 -3.218893
3.662758 -3.219789
3.662852 -3.217486
3.662947 -3.214703
3.663041 -3.210566
3.663135 -3.208384
3.663230 -3.217554
3.663324 -3.217378
3.663418 -3.230592
3.663512 -3.237217
3.663607 -3.239747
3.663701 -3.240700
3.663795 -3.241621
3.663889 -3.236930
3.663983 -3.238395
3.664078 -3.245529
3.664172 -3.246663
3.664266 -3.255857
3.664360 -3.260970
3.664454 -3.265670
3.664548 -3.265100
3.664642 -3.268051
3.664736 -3.273947
3.664830 -3.272154
3.664924 -3.277336
3.665018 -3.280456
3.665112 -3.282415
3.665206 -3.281317
3.665299 -3.279183
3.665393 -3.278880
3.665487 -3.275178
3.665581 -3.273322
3.665675 -3.273157
3.665769 -3.276751
3.665862 -3.278901
3.665956 -3.278636
3.666050 -3.278662
3.666143 -3.277872
3.666237 -3.268416
3.666331 -3.260432
3.666424 -3.264662
3.666518 -3.259389
3.666612 -3.266835
3.666705 -3.270984
3.666799 -3.269701
3.666892 -3.268683
3.666986 -3.262711
3.667079 -3.259491
3.667173 -3.259467
3.667266 -3.259214
3.667360 -3.262272
3.667453 -3.263877
3.667546 -3.265498
3.667640 -3.274290
3.667733 -3.277699
3.667826 -3.279509
3.667920 -3.285790
3.668013 -3.282312
3.668106 -3.282518
3.668199 -3.278476
3.668293 -3.275267
3.668386 -3.278876
3.668479 -3.284890
3.668572 -3.284203
3.668665 -3.278649
3.668759 -3.277910
3.668852 -3.276460
3.668945 -3.282609
3.669038 -3.282531
3.669131 -3.281157
3.669224 -3.280225
3.669317 -3.278119
3.669410 -3.274528
3.669503 -3.265894
3.669596 -3.260389
3.669689 -3.256213
3.669782 -3.252720
3.669875 -3.246974
3.669967 -3.242884
3.670060 -3.243519
3.670153 -3.240190
3.670246 -3.238781
3.670339 -3.239046
3.670431 -3.235586
3.670524 -3.240731
3.670617 -3.246164
3.670710 -3.252786
3.670802 -3.250078
3.670895 -3.247008
3.670988 -3.253457
3.671080 -3.251482
3.671173 -3.254492
3.671265 -3.252662
3.671358 -3.263211
3.671451 -3.267918
3.671543 -3.277978
3.671636 -3.282100
3.671728 -3.290630
3.671821 -3.294584
3.671913 -3.293377
3.672005 -3.294270
3.672098 -3.288751
3.672190 -3.291659
3.672283 -3.284513
3.672375 -3.283944
3.672467 -3.283997
3.672560 -3.285277
3.672652 -3.289247
3.672744 -3.288604
3.672836 -3.282101
3.672929 -3.270597
3.673021 -3.269185
3.673113 -3.270545
3.673205 -3.279174
3.673297 -3.276316
3.673390 -3.273605
3.673482 -3.274208
3.673574 -3.271364
3.673666 -3.269481
3.673758 -3.269844
3.673850 -3.267800
3.673942 -3.262802
3.674034 -3.260189
3.674126 -3.264173
3.674218 -3.267303
3.674310 -3.272338
3.674402 -3.270820
3.674494 -3.269315
3.674586 -3.275479
3.674677 -3.275140
3.674769 -3.273592
3.674861 -3.272098
3.674953 -3.283858
3.675045 -3.282645
3.675137 -3.284285
3.675228 -3.293287
3.675320 -3.285634
3.675412 -3.295833
3.675503 -3.308792
3.675595 -3.312238
3.675687 -3.323569
3.675778 -3.324356
3.675870 -3.327836
3.675962 -3.322610
3.676053 -3.323212
3.676145 -3.324722
3.676236 -3.326808
3.676328 -3.332894
3.676419 -3.339039
3.676511 -3.349714
3.676602 -3.353728
3.676694 -3.358606
3.676785 -3.361116
3.676876 -3.358695
3.676968 -3.353709
3.677059 -3.353813
3.677151 -3.358755
3.677242 -3.358614
3.677333 -3.358941
3.677424 -3.354295
3.677516 -3.347776
3.677607 -3.346030
3.677698 -3.325829
3.677789 -3.319444
3.677881 -3.315491
3.677972 -3.303750
3.678063 -3.292408
3.678154 -3.284836
3.678245 -3.283918
3.678336 -3.285666
3.678427 -3.287171
3.678518 -3.283705
3.678609 -3.275978
3.678700 -3.276642
3.678791 -3.279011
3.678882 -3.298363
3.678973 -3.302659
3.679064 -3.309239
3.679155 -3.312258
3.679246 -3.318756
3.679337 -3.316515
3.679428 -3.316639
3.679519 -3.319880
3.679610 -3.320472
3.679700 -3.317776
3.679791 -3.319232
3.679882 -3.321025
3.679973 -3.320500
3.680063 -3.324817
3.680154 -3.316962
3.680245 -3.314641
3.680336 -3.316993
3.680426 -3.318494
3.680517 -3.315361
3.680607 -3.311306
3.680698 -3.313079
3.680789 -3.305763
3.680879 -3.303423
3.680970 -3.300569
3.681060 -3.295688
3.681151 -3.286866
3.681241 -3.286036
3.681332 -3.284675
3.681422 -3.277526
3.681513 -3.284434
3.681603 -3.291742
3.681693 -3.295344
3.681784 -3.294237
3.681874 -3.298376
3.681964 -3.307012
3.682055 -3.308269
3.682145 -3.313484
3.682235 -3.318624
3.682326 -3.316214
3.682416 -3.324986
3.682506 -3.330572
3.682596 -3.336436
3.682686 -3.347465
3.682777 -3.357679
3.682867 -3.354170
3.682957 -3.361681
3.683047 -3.360180
3.683137 -3.359481
3.683227 -3.359586
3.683317 -3.364098
3.683407 -3.368237
3.683497 -3.381095
3.683587 -3.379013
3.683677 -3.382187
3.683767 -3.382750
3.683857 -3.385556
3.683947 -3.395276
3.684037 -3.394595
3.684127 -3.396098
3.684217 -3.393498
3.684307 -3.395277
3.684396 -3.398487
3.684486 -3.399323
3.684576 -3.406979
3.684666 -3.406279
3.684756 -3.415476
3.684845 -3.420054
3.684935 -3.424282
3.685025 -3.425362
3.685114 -3.425858
3.685204 -3.436232
3.685294 -3.432835
3.685383 -3.438884
3.685473 -3.438048
3.685563 -3.433351
3.685652 -3.432887
3.685742 -3.435428
3.685831 -3.441988
3.685921 -3.443473
3.686010 -3.450180
3.686100 -3.449981
3.686189 -3.446462
3.686279 -3.445098
3.686368 -3.446017
3.686458 -3.437893
3.686547 -3.439754
3.686636 -3.434144
3.686726 -3.432472
3.686815 -3.432881
3.686904 -3.430715
3.686994 -3.427215
3.687083 -3.430882
3.687172 -3.430376
3.687261 -3.436798
3.687351 -3.446754
3.687440 -3.447159
3.687529 -3.454737
3.687618 -3.459865
3.687707 -3.456934
3.687796 -3.458256
3.687886 -3.458635
3.687975 -3.460783
3.688064 -3.464510
3.688153 -3.470399
3.688242 -3.473634
3.688331 -3.475978
3.688420 -3.473491
3.688509 -3.465339
3.688598 -3.465379
3.688687 -3.460854
3.688776 -3.452006
3.688865 -3.451900
3.688953 -3.447138
3.689042 -3.449492
3.689131 -3.450632
3.689220 -3.447815
3.689309 -3.449373
3.689398 -3.443322
3.689486 -3.429190
3.689575 -3.428352
3.689664 -3.431891
3.689753 -3.432451
3.689841 -3.426057
3.689930 -3.419632
3.690019 -3.423275
3.690107 -3.418996
3.690196 -3.415272
3.690285 -3.412433
3.690373 -3.412428
3.690462 -3.408255
3.690550 -3.400788
3.690639 -3.393214
3.690728 -3.387817
3.690816 -3.386909
3.690905 -3.381115
3.690993 -3.379526
3.691081 -3.368625
3.691170 -3.376534
3.691258 -3.383209
3.691347 -3.381454
3.691435 -3.393493
3.691524 -3.385768
3.691612 -3.382625
3.691700 -3.383840
3.691789 -3.379754
3.691877 -3.376769
3.691965 -3.376867
3.692053 -3.371096
3.692142 -3.365901
3.692230 -3.359911
3.692318 -3.363201
3.692406 -3.358348
3.692494 -3.360726
3.692583 -3.365611
3.692671 -3.364940
3.692759 -3.357137
3.692847 -3.354772
3.692935 -3.357734
3.693023 -3.349051
3.693111 -3.347706
3.693199 -3.349572
3.693287 -3.339193
3.693375 -3.331797
3.693463 -3.325317
3.693551 -3.318643
3.693639 -3.312535
3.693727 -3.301891
3.693815 -3.294969
3.693903 -3.287149
3.693991 -3.282536
3.694078 -3.290371
3.694166 -3.292869
3.694254 -3.294297
3.694342 -3.295234
3.694430 -3.294824
3.694517 -3.294494
3.694605 -3.293399
3.694693 -3.291112
3.694781 -3.293801
3.694868 -3.304022
3.694956 -3.312426
3.695044 -3.315967
3.695131 -3.316577
3.695219 -3.316593
3.695307 -3.311173
3.695394 -3.316212
3.695482 -3.316359
3.695569 -3.315099
3.695657 -3.310858
3.695744 -3.309707
3.695832 -3.309471
3.695919 -3.311877
3.696007 -3.311999
3.696094 -3.303631
3.696182 -3.303709
3.696269 -3.300017
3.696356 -3.297400
3.696444 -3.300751
3.696531 -3.305557
3.696618 -3.304720
3.696706 -3.310551
3.696793 -3.309420
3.696880 -3.311251
3.696968 -3.308089
3.697055 -3.305989
3.697142 -3.305503
3.697229 -3.310357
3.697317 -3.312063
3.697404 -3.307482
3.697491 -3.298021
3.697578 -3.292614
3.697665 -3.288210
3.697752 -3.280627
3.697839 -3.275999
3.697926 -3.278459
3.698014 -3.277849
3.698101 -3.280899
3.698188 -3.281940
3.698275 -3.279774
3.698362 -3.280721
3.698449 -3.291611
3.698535 -3.286554
3.698622 -3.282847
3.698709 -3.277679
3.698796 -3.275604
