3.581722 -3.861650
3.581836 -3.874372
3.581950 -3.868940
3.582063 -3.863049
3.582177 -3.853229
3.582291 -3.837300
3.582404 -3.803236
3.582518 -3.794768
3.582631 -3.829353
3.582745 -3.816171
3.582858 -3.820578
3.582972 -3.819304
3.583085 -3.832959
3.583199 -3.828850
3.583312 -3.832761
3.583426 -3.835205
3.583539 -3.821299
3.583652 -3.817999
3.583765 -3.843935
3.583879 -3.826551
3.583992 -3.824389
3.584105 -3.829686
3.584218 -3.819012
3.584331 -3.822451
3.584444 -3.840922
3.584557 -3.856547
3.584670 -3.847660
3.584783 -3.842608
3.584896 -3.856385
3.585009 -3.853094
3.585122 -3.843678
3.585235 -3.866143
3.585348 -3.863619
3.585461 -3.858143
3.585574 -3.847740
3.585686 -3.840981
3.585799 -3.844561
3.585912 -3.864482
3.586024 -3.871448
3.586137 -3.855408
3.586250 -3.853793
3.586362 -3.845297
3.586475 -3.852531
3.586587 -3.845169
3.586700 -3.823179
3.586812 -3.829538
3.586925 -3.800228
3.587037 -3.820302
3.587149 -3.810193
3.587262 -3.822204
3.587374 -3.831873
3.587486 -3.833560
3.587599 -3.830522
3.587711 -3.832527
3.587823 -3.816578
3.587935 -3.811687
3.588047 -3.786009
3.588160 -3.787566
3.588272 -3.806093
3.588384 -3.795019
3.588496 -3.791572
3.588608 -3.795649
3.588720 -3.791952
3.588832 -3.819090
3.588944 -3.797420
3.589056 -3.807088
3.589167 -3.798662
3.589279 -3.792610
3.589391 -3.792149
3.589503 -3.807413
3.589615 -3.809740
3.589726 -3.777121
3.589838 -3.764621
3.589950 -3.757926
3.590061 -3.794042
3.590173 -3.785863
3.590284 -3.762291
3.590396 -3.753064
3.590507 -3.773909
3.590619 -3.788920
3.590730 -3.777519
3.590842 -3.774774
3.590953 -3.772065
3.591065 -3.759746
3.591176 -3.763885
3.591287 -3.743349
3.591399 -3.748930
3.591510 -3.747016
3.591621 -3.765680
3.591732 -3.785850
3.591843 -3.784554
3.591955 -3.797641
3.592066 -3.813669
3.592177 -3.822146
3.592288 -3.838413
3.592399 -3.840119
3.592510 -3.840449
3.592621 -3.840595
3.592732 -3.836542
3.592843 -3.843090
3.592954 -3.846838
3.593064 -3.836112
3.593175 -3.822509
3.593286 -3.840942
3.593397 -3.821479
3.593508 -3.817525
3.593618 -3.800725
3.593729 -3.786554
3.593840 -3.786630
3.593950 -3.791658
3.594061 -3.789116
3.594171 -3.767353
3.594282 -3.760790
3.594393 -3.766905
3.594503 -3.769992
3.594614 -3.778647
3.594724 -3.765186
3.594834 -3.769230
3.594945 -3.761341
3.595055 -3.769618
3.595165 -3.767449
3.595276 -3.760502
3.595386 -3.764487
3.595496 -3.749553
3.595606 -3.753185
3.595717 -3.743690
3.595827 -3.739206
3.595937 -3.740344
3.596047 -3.758083
3.596157 -3.769788
3.596267 -3.762004
3.596377 -3.763594
3.596487 -3.768733
3.596597 -3.769698
3.596707 -3.756045
3.596817 -3.781117
3.596927 -3.764687
3.597037 -3.766929
3.597146 -3.768902
3.597256 -3.776342
3.597366 -3.767602
3.597476 -3.755224
3.597586 -3.757592
3.597695 -3.767576
3.597805 -3.803558
3.597914 -3.796718
3.598024 -3.789629
3.598134 -3.799399
3.598243 -3.795824
3.598353 -3.793967
3.598462 -3.801826
3.598572 -3.819290
3.598681 -3.818268
3.598791 -3.820060
3.598900 -3.839368
3.599009 -3.858993
3.599119 -3.868601
3.599228 -3.869453
3.599337 -3.871443
3.599446 -3.863671
3.599556 -3.862146
3.599665 -3.849939
3.599774 -3.828253
3.599883 -3.821065
3.599992 -3.817575
3.600101 -3.807639
3.600210 -3.814932
3.600319 -3.819577
3.600428 -3.804249
3.600537 -3.807866
3.600646 -3.813873
3.600755 -3.842145
3.600864 -3.871834
3.600973 -3.840411
3.601082 -3.840557
3.601191 -3.819345
3.601299 -3.802448
3.601408 -3.815686
3.601517 -3.808157
3.601625 -3.812029
3.601734 -3.814173
3.601843 -3.819684
3.601951 -3.829281
3.602060 -3.817320
3.602169 -3.829677
3.602277 -3.839213
3.602386 -3.817095
3.602494 -3.823222
3.602603 -3.833860
3.602711 -3.825360
3.602819 -3.802499
3.602928 -3.810432
3.603036 -3.810663
3.603144 -3.796831
3.603253 -3.830042
3.603361 -3.871100
3.603469 -3.871624
3.603577 -3.854906
3.603686 -3.858846
3.603794 -3.864359
3.603902 -3.863796
3.604010 -3.867748
3.604118 -3.865026
3.604226 -3.840581
3.604334 -3.834080
3.604442 -3.817469
3.604550 -3.823528
3.604658 -3.812798
3.604766 -3.809062
3.604874 -3.806836
3.604982 -3.811480
3.605089 -3.798684
3.605197 -3.799024
3.605305 -3.806328
3.605413 -3.822632
3.605521 -3.826821
3.605628 -3.834967
3.605736 -3.835022
3.605844 -3.829485
3.605951 -3.823786
3.606059 -3.822051
3.606166 -3.809324
3.606274 -3.801048
3.606381 -3.793145
3.606489 -3.788825
3.606596 -3.789159
3.606704 -3.789806
3.606811 -3.796862
3.606919 -3.798584
3.607026 -3.791408
3.607133 -3.793704
3.607241 -3.804218
3.607348 -3.797376
3.607455 -3.815967
3.607562 -3.817654
3.607669 -3.822347
3.607777 -3.822398
3.607884 -3.803699
3.607991 -3.797047
3.608098 -3.781391
3.608205 -3.777971
3.608312 -3.775069
3.608419 -3.778601
3.608526 -3.782730
3.608633 -3.801599
3.608740 -3.795404
3.608847 -3.790834
3.608954 -3.788471
3.609061 -3.793299
3.609167 -3.798659
3.609274 -3.810921
3.609381 -3.816812
3.609488 -3.813385
3.609594 -3.824091
3.609701 -3.846875
3.609808 -3.852090
3.609914 -3.866825
3.610021 -3.870741
3.610128 -3.863199
3.610234 -3.854447
3.610341 -3.868919
3.610447 -3.856565
3.610554 -3.864168
3.610660 -3.862042
3.610767 -3.860973
3.610873 -3.851284
3.610979 -3.849271
3.611086 -3.854241
3.611192 -3.859845
3.611298 -3.855128
3.611405 -3.846950
3.611511 -3.840460
3.611617 -3.845849
3.611723 -3.850279
3.611829 -3.850779
3.611936 -3.865872
3.612042 -3.859378
3.612148 -3.854521
3.612254 -3.850528
3.612360 -3.862883
3.612466 -3.850635
3.612572 -3.855009
3.612678 -3.849017
3.612784 -3.849557
3.612890 -3.858719
3.612996 -3.861372
3.613102 -3.859891
3.613207 -3.853403
3.613313 -3.841896
3.613419 -3.825603
3.613525 -3.831906
3.613630 -3.839565
3.613736 -3.837190
3.613842 -3.832155
3.613947 -3.822379
3.614053 -3.824301
3.614159 -3.812003
3.614264 -3.791279
3.614370 -3.799967
3.614475 -3.803589
3.614581 -3.811352
3.614686 -3.814385
3.614792 -3.813151
3.614897 -3.816643
3.615003 -3.839348
3.615108 -3.835339
3.615213 -3.843672
3.615319 -3.829330
3.615424 -3.821952
3.615529 -3.826646
3.615634 -3.835222
3.615740 -3.844919
3.615845 -3.840842
3.615950 -3.828512
3.616055 -3.826921
3.616160 -3.832787
3.616265 -3.835907
3.616370 -3.815426
3.616476 -3.796022
3.616581 -3.790560
3.616686 -3.818122
3.616790 -3.807532
3.616895 -3.804605
3.617000 -3.809134
3.617105 -3.811695
3.617210 -3.797576
3.617315 -3.805609
3.617420 -3.802583
3.617525 -3.824255
3.617629 -3.847209
3.617734 -3.849494
3.617839 -3.846409
3.617943 -3.842630
3.618048 -3.856574
3.618153 -3.850280
3.618257 -3.861897
3.618362 -3.849082
3.618466 -3.854001
3.618571 -3.848161
3.618676 -3.840167
3.618780 -3.853169
3.618884 -3.833829
3.618989 -3.828991
3.619093 -3.844253
3.619198 -3.842489
3.619302 -3.824198
3.619406 -3.831032
3.619511 -3.846688
3.619615 -3.837655
3.619719 -3.822813
3.619824 -3.821386
3.619928 -3.816105
3.620032 -3.826030
3.620136 -3.818104
3.620240 -3.821318
3.620344 -3.815677
3.620448 -3.828796
3.620552 -3.845578
3.620656 -3.841362
3.620760 -3.819346
3.620864 -3.829055
3.620968 -3.818425
3.621072 -3.823550
3.621176 -3.828615
3.621280 -3.825517
3.621384 -3.804295
3.621488 -3.812551
3.621592 -3.821169
3.621695 -3.829439
3.621799 -3.840905
3.621903 -3.837106
3.622007 -3.825609
3.622110 -3.812560
3.622214 -3.838487
3.622318 -3.848112
3.622421 -3.840984
3.622525 -3.853755
3.622628 -3.856613
3.622732 -3.869258
3.622835 -3.849874
3.622939 -3.839362
3.623042 -3.859881
3.623146 -3.865502
3.623249 -3.863395
3.623353 -3.849853
3.623456 -3.839175
3.623559 -3.830396
3.623663 -3.824237
3.623766 -3.826805
3.623869 -3.807307
3.623973 -3.810148
3.624076 -3.796789
3.624179 -3.785280
3.624282 -3.776176
3.624385 -3.788340
3.624488 -3.765002
3.624591 -3.756958
3.624695 -3.759265
3.624798 -3.761587
3.624901 -3.760248
3.625004 -3.756008
3.625107 -3.763326
3.625210 -3.776284
3.625312 -3.775761
3.625415 -3.778236
3.625518 -3.772091
3.625621 -3.774373
3.625724 -3.780350
3.625827 -3.775172
3.625929 -3.753851
3.626032 -3.754109
3.626135 -3.748613
3.626238 -3.746759
3.626340 -3.713088
3.626443 -3.692314
3.626546 -3.690902
3.626648 -3.692285
3.626751 -3.705006
3.626853 -3.710319
3.626956 -3.711438
3.627058 -3.730372
3.627161 -3.723418
3.627263 -3.723723
3.627366 -3.725221
3.627468 -3.699383
3.627571 -3.687695
3.627673 -3.678975
3.627775 -3.675710
3.627878 -3.693779
3.627980 -3.696427
3.628082 -3.709447
3.628185 -3.718677
3.628287 -3.713297
3.628389 -3.729978
3.628491 -3.739649
3.628593 -3.724508
3.628695 -3.733326
3.628797 -3.734698
3.628900 -3.751717
3.629002 -3.756652
3.629104 -3.763703
3.629206 -3.775309
3.629308 -3.765697
3.629410 -3.770602
3.629512 -3.777178
3.629613 -3.789747
3.629715 -3.778878
3.629817 -3.783043
3.629919 -3.772631
3.630021 -3.771424
3.630123 -3.762968
3.630224 -3.757820
3.630326 -3.758332
3.630428 -3.743592
3.630530 -3.751528
3.630631 -3.755665
3.630733 -3.763579
3.630835 -3.772828
3.630936 -3.770132
3.631038 -3.775976
3.631139 -3.776451
3.631241 -3.775232
3.631342 -3.772593
3.631444 -3.757915
3.631545 -3.745819
3.631647 -3.762610
3.631748 -3.773968
3.631849 -3.779329
3.631951 -3.781133
3.632052 -3.783536
3.632153 -3.793870
3.632255 -3.793914
3.632356 -3.782990
3.632457 -3.766496
3.632559 -3.773498
3.632660 -3.766585
3.632761 -3.742787
3.632862 -3.753323
3.632963 -3.756871
3.633064 -3.743729
3.633165 -3.748181
3.633266 -3.746228
3.633367 -3.756301
3.633468 -3.739660
3.633569 -3.730998
3.633670 -3.736283
3.633771 -3.733463
3.633872 -3.742038
3.633973 -3.745551
3.634074 -3.743482
3.634175 -3.736516
3.634276 -3.775151
3.634376 -3.760788
3.634477 -3.757323
3.634578 -3.765363
3.634679 -3.760682
3.634779 -3.758653
3.634880 -3.757373
3.634981 -3.754019
3.635081 -3.754418
3.635182 -3.754985
3.635283 -3.739576
3.635383 -3.749105
3.635484 -3.769722
3.635584 -3.793724
3.635685 -3.784343
3.635785 -3.789279
3.635886 -3.788470
3.635986 -3.793014
3.636087 -3.794470
3.636187 -3.787548
3.636287 -3.799901
3.636388 -3.823605
3.636488 -3.810663
3.636588 -3.817820
3.636688 -3.838120
3.636789 -3.841595
3.636889 -3.853111
3.636989 -3.869575
3.637089 -3.884160
3.637189 -3.908466
3.637290 -3.903672
3.637390 -3.917321
3.637490 -3.893162
3.637590 -3.901482
3.637690 -3.883645
3.637790 -3.899443
3.637890 -3.884785
3.637990 -3.889295
3.638090 -3.901921
3.638190 -3.907156
3.638290 -3.900571
3.638389 -3.905469
3.638489 -3.903043
3.638589 -3.905517
3.638689 -3.890981
3.638789 -3.885799
3.638888 -3.862992
3.638988 -3.857199
3.639088 -3.852257
3.639188 -3.851246
3.639287 -3.833182
3.639387 -3.838202
3.639486 -3.836468
3.639586 -3.847449
3.639686 -3.843728
3.639785 -3.864541
3.639885 -3.878829
3.639984 -3.889610
3.640084 -3.882560
3.640183 -3.878609
3.640283 -3.873144
3.640382 -3.876914
3.640481 -3.887675
3.640581 -3.890130
3.640680 -3.903023
3.640779 -3.902173
3.640879 -3.914363
3.640978 -3.911418
3.641077 -3.925205
3.641177 -3.932654
3.641276 -3.930713
3.641375 -3.931382
3.641474 -3.927362
3.641573 -3.942690
3.641672 -3.935970
3.641771 -3.940268
3.641871 -3.957758
3.641970 -3.939907
3.642069 -3.939665
3.642168 -3.908411
3.642267 -3.917928
3.642366 -3.926303
3.642465 -3.923207
3.642563 -3.911037
3.642662 -3.910459
3.642761 -3.922145
3.642860 -3.929335
3.642959 -3.933359
3.643058 -3.922168
3.643156 -3.920588
3.643255 -3.919106
3.643354 -3.917158
3.643453 -3.908633
3.643551 -3.912029
3.643650 -3.910071
3.643749 -3.887014
3.643847 -3.898758
3.643946 -3.896883
3.644044 -3.901485
3.644143 -3.888746
3.644242 -3.863280
3.644340 -3.848596
3.644439 -3.852515
3.644537 -3.853513
3.644636 -3.844558
3.644734 -3.857443
3.644832 -3.850920
3.644931 -3.871230
3.645029 -3.895741
3.645127 -3.879635
3.645226 -3.859253
3.645324 -3.856483
3.645422 -3.848772
3.645521 -3.855371
3.645619 -3.836907
3.645717 -3.817221
3.645815 -3.799363
3.645913 -3.814930
3.646011 -3.806825
3.646110 -3.795640
3.646208 -3.791859
3.646306 -3.813836
3.646404 -3.821301
3.646502 -3.813556
3.646600 -3.828080
3.646698 -3.824880
3.646796 -3.832333
3.646894 -3.838461
3.646992 -3.832590
3.647089 -3.868542
3.647187 -3.866852
3.647285 -3.867952
3.647383 -3.862673
3.647481 -3.886529
3.647579 -3.887802
3.647676 -3.892531
3.647774 -3.881514
3.647872 -3.883199
3.647969 -3.884940
3.648067 -3.903979
3.648165 -3.899468
3.648262 -3.896548
3.648360 -3.909941
3.648458 -3.926800
3.648555 -3.936900
3.648653 -3.927861
3.648750 -3.927883
3.648848 -3.933991
3.648945 -3.922175
3.649043 -3.910740
3.649140 -3.920220
3.649237 -3.906315
3.649335 -3.891473
3.649432 -3.892312
3.649530 -3.894201
3.649627 -3.901305
3.649724 -3.920763
3.649821 -3.929881
3.649919 -3.925705
3.650016 -3.927848
3.650113 -3.931139
3.650210 -3.954301
3.650308 -3.959120
3.650405 -3.970154
3.650502 -3.953464
3.650599 -3.930993
3.650696 -3.928835
3.650793 -3.913578
3.650890 -3.925262
3.650987 -3.920219
3.651084 -3.904643
3.651181 -3.888891
3.651278 -3.900475
3.651375 -3.911905
3.651472 -3.897061
3.651569 -3.904839
3.651666 -3.901822
3.651762 -3.903911
3.651859 -3.913660
3.651956 -3.902765
3.652053 -3.929259
3.652150 -3.925698
3.652246 -3.921114
3.652343 -3.923401
3.652440 -3.900112
3.652536 -3.893791
3.652633 -3.907662
3.652730 -3.906607
3.652826 -3.907714
3.652923 -3.904286
3.653019 -3.904631
3.653116 -3.883912
3.653213 -3.878230
3.653309 -3.882135
3.653405 -3.868967
3.653502 -3.870086
3.653598 -3.868566
3.653695 -3.862050
3.653791 -3.865078
3.653888 -3.860149
3.653984 -3.855379
3.654080 -3.855462
3.654177 -3.876506
3.654273 -3.888551
3.654369 -3.897075
3.654465 -3.897168
3.654562 -3.898687
3.654658 -3.901846
3.654754 -3.891922
3.654850 -3.896848
3.654946 -3.871438
3.655042 -3.864688
3.655138 -3.850630
3.655235 -3.847098
3.655331 -3.834834
3.655427 -3.845687
3.655523 -3.851394
3.655619 -3.879988
3.655715 -3.872285
3.655810 -3.881060
3.655906 -3.883890
3.656002 -3.873354
3.656098 -3.869560
3.656194 -3.856547
3.656290 -3.851090
3.656386 -3.831357
3.656482 -3.838087
3.656577 -3.837021
3.656673 -3.825075
3.656769 -3.823938
3.656864 -3.822475
3.656960 -3.835513
3.657056 -3.838622
3.657152 -3.831984
3.657247 -3.839378
3.657343 -3.847201
3.657438 -3.840030
3.657534 -3.838283
3.657629 -3.834654
3.657725 -3.825429
3.657820 -3.828864
3.657916 -3.842750
3.658011 -3.846545
3.658107 -3.844216
3.658202 -3.844522
3.658298 -3.851341
3.658393 -3.832764
3.658488 -3.856327
3.658584 -3.865260
3.658679 -3.857614
3.658774 -3.853911
3.658870 -3.849033
3.658965 -3.868663
3.659060 -3.864792
3.659155 -3.863405
3.659250 -3.865639
3.659346 -3.869610
3.659441 -3.853609
3.659536 -3.848575
3.659631 -3.854436
3.659726 -3.839436
3.659821 -3.834381
3.659916 -3.844468
3.660011 -3.835846
3.660106 -3.832730
3.660201 -3.841160
3.660296 -3.860891
3.660391 -3.854806
3.660486 -3.846457
3.660581 -3.852554
3.660676 -3.854767
3.660771 -3.846493
3.660865 -3.856216
3.660960 -3.838235
3.661055 -3.852294
3.661150 -3.848908
3.661245 -3.855649
3.661339 -3.860887
3.661434 -3.880484
3.661529 -3.881593
3.661623 -3.874878
3.661718 -3.881050
3.661813 -3.878635
3.661907 -3.864288
3.662002 -3.873299
3.662096 -3.852052
3.662191 -3.850817
3.662286 -3.841889
3.662380 -3.830802
3.662475 -3.831247
3.662569 -3.834170
3.662663 -3.824727
3.662758 -3.833917
3.662852 -3.848680
3.662947 -3.868580
3.663041 -3.877853
3.663135 -3.871071
3.663230 -3.888891
3.663324 -3.884542
3.663418 -3.883709
3.663512 -3.895059
3.663607 -3.876124
3.663701 -3.890780
3.663795 -3.892767
3.663889 -3.894353
3.663983 -3.900288
3.664078 -3.887646
3.664172 -3.888823
3.664266 -3.878635
3.664360 -3.868692
3.664454 -3.865607
3.664548 -3.874216
3.664642 -3.882536
3.664736 -3.881705
3.664830 -3.872177
3.664924 -3.868336
3.665018 -3.877642
3.665112 -3.887360
3.665206 -3.889259
3.665299 -3.876512
3.665393 -3.867275
3.665487 -3.859689
3.665581 -3.858367
3.665675 -3.860286
3.665769 -3.865829
3.665862 -3.861345
3.665956 -3.858547
3.666050 -3.865907
3.666143 -3.862772
3.666237 -3.893347
3.666331 -3.872661
3.666424 -3.884133
3.666518 -3.887205
3.666612 -3.881377
3.666705 -3.883768
3.666799 -3.871057
3.666892 -3.876621
3.666986 -3.869825
3.667079 -3.875106
3.667173 -3.860312
3.667266 -3.856087
3.667360 -3.856717
3.667453 -3.869070
3.667546 -3.870733
3.667640 -3.870651
3.667733 -3.870654
3.667826 -3.876769
3.667920 -3.869615
3.668013 -3.868796
3.668106 -3.862665
3.668199 -3.857127
3.668293 -3.856752
3.668386 -3.846155
3.668479 -3.863029
3.668572 -3.875191
3.668665 -3.889214
3.668759 -3.896598
3.668852 -3.888972
3.668945 -3.888278
3.669038 -3.892493
3.669131 -3.916485
3.669224 -3.928726
3.669317 -3.934973
3.669410 -3.910626
3.669503 -3.911663
3.669596 -3.899446
3.669689 -3.901704
3.669782 -3.907600
3.669875 -3.890788
3.669967 -3.892499
3.670060 -3.901358
3.670153 -3.915243
3.670246 -3.916226
3.670339 -3.920700
3.670431 -3.903610
3.670524 -3.909856
3.670617 -3.907907
3.670710 -3.915033
3.670802 -3.910284
3.670895 -3.919110
3.670988 -3.915340
3.671080 -3.910856
3.671173 -3.904977
3.671265 -3.899869
3.671358 -3.894945
3.671451 -3.901160
3.671543 -3.900566
3.671636 -3.910487
3.671728 -3.909128
3.671821 -3.913745
3.671913 -3.885390
3.672005 -3.890059
3.672098 -3.885221
3.672190 -3.877040
3.672283 -3.882443
3.672375 -3.878997
3.672467 -3.884855
3.672560 -3.871472
3.672652 -3.893664
3.672744 -3.891153
3.672836 -3.876746
3.672929 -3.875487
3.673021 -3.884206
3.673113 -3.882135
3.673205 -3.888115
3.673297 -3.878181
3.673390 -3.884028
3.673482 -3.879716
3.673574 -3.884011
3.673666 -3.890259
3.673758 -3.884442
3.673850 -3.888062
3.673942 -3.896195
3.674034 -3.902750
3.674126 -3.909684
3.674218 -3.907916
3.674310 -3.917075
3.674402 -3.920638
3.674494 -3.913962
3.674586 -3.916758
3.674677 -3.918241
3.674769 -3.914313
3.674861 -3.922226
3.674953 -3.917892
3.675045 -3.926489
3.675137 -3.924794
3.675228 -3.921029
3.675320 -3.929670
3.675412 -3.920105
3.675503 -3.926577
3.675595 -3.924132
3.675687 -3.929212
3.675778 -3.936375
3.675870 -3.955047
3.675962 -3.965790
3.676053 -3.992638
3.676145 -3.970068
3.676236 -3.954621
3.676328 -3.942734
3.676419 -3.950865
3.676511 -3.943443
3.676602 -3.931001
3.676694 -3.925374
3.676785 -3.919471
3.676876 -3.906627
3.676968 -3.920398
3.677059 -3.903137
3.677151 -3.902049
3.677242 -3.894604
3.677333 -3.896262
3.677424 -3.878744
3.677516 -3.865345
3.677607 -3.877420
3.677698 -3.881932
3.677789 -3.886885
3.677881 -3.881421
3.677972 -3.883681
3.678063 -3.899385
3.678154 -3.892351
3.678245 -3.899679
3.678336 -3.909458
3.678427 -3.902917
3.678518 -3.897294
3.678609 -3.899126
3.678700 -3.902686
3.678791 -3.899713
3.678882 -3.893340
3.678973 -3.879741
3.679064 -3.883512
3.679155 -3.871096
3.679246 -3.854746
3.679337 -3.851553
3.679428 -3.847936
3.679519 -3.853718
3.679610 -3.847712
3.679700 -3.846520
3.679791 -3.863494
3.679882 -3.870954
3.679973 -3.876358
3.680063 -3.883774
3.680154 -3.867115
3.680245 -3.859537
3.680336 -3.856134
3.680426 -3.851883
3.680517 -3.850894
3.680607 -3.867264
3.680698 -3.864692
3.680789 -3.847136
3.680879 -3.846313
3.680970 -3.849898
3.681060 -3.851196
3.681151 -3.837135
3.681241 -3.827582
3.681332 -3.830616
3.681422 -3.830929
3.681513 -3.826087
3.681603 -3.823292
3.681693 -3.819268
3.681784 -3.835502
3.681874 -3.854199
3.681964 -3.843984
3.682055 -3.834376
3.682145 -3.838031
3.682235 -3.856266
3.682326 -3.858038
3.682416 -3.864184
3.682506 -3.871381
3.682596 -3.868662
3.682686 -3.867041
3.682777 -3.879840
3.682867 -3.885899
3.682957 -3.892123
3.683047 -3.901344
3.683137 -3.910510
3.683227 -3.915434
3.683317 -3.911294
3.683407 -3.909598
3.683497 -3.921032
3.683587 -3.912877
3.683677 -3.908441
3.683767 -3.895930
3.683857 -3.883731
3.683947 -3.880609
3.684037 -3.877225
3.684127 -3.874981
3.684217 -3.872205
3.684307 -3.871258
3.684396 -3.863420
3.684486 -3.870431
3.684576 -3.868001
3.684666 -3.852545
3.684756 -3.841643
3.684845 -3.843729
3.684935 -3.845393
3.685025 -3.844916
3.685114 -3.847929
3.685204 -3.864552
3.685294 -3.847591
3.685383 -3.847301
3.685473 -3.839072
3.685563 -3.815671
3.685652 -3.812880
3.685742 -3.821724
3.685831 -3.816461
3.685921 -3.807207
3.686010 -3.806830
3.686100 -3.819507
3.686189 -3.820455
3.686279 -3.832747
3.686368 -3.837279
3.686458 -3.837806
3.686547 -3.826668
3.686636 -3.814914
3.686726 -3.812108
3.686815 -3.799508
3.686904 -3.815905
3.686994 -3.799371
3.687083 -3.773442
3.687172 -3.752104
3.687261 -3.749439
3.687351 -3.761591
3.687440 -3.741897
3.687529 -3.741140
3.687618 -3.734045
3.687707 -3.727300
3.687796 -3.734450
3.687886 -3.727279
3.687975 -3.722858
3.688064 -3.745932
3.688153 -3.756483
3.688242 -3.764835
3.688331 -3.767968
3.688420 -3.763355
3.688509 -3.790153
3.688598 -3.779101
3.688687 -3.795400
3.688776 -3.779055
3.688865 -3.787420
3.688953 -3.795383
3.689042 -3.790959
3.689131 -3.798524
3.689220 -3.791628
3.689309 -3.796430
3.689398 -3.800181
3.689486 -3.807946
3.689575 -3.816251
3.689664 -3.820399
3.689753 -3.837232
3.689841 -3.847829
3.689930 -3.849619
3.690019 -3.837178
3.690107 -3.825754
3.690196 -3.823429
3.690285 -3.828256
3.690373 -3.826967
3.690462 -3.833825
3.690550 -3.830334
3.690639 -3.835405
3.690728 -3.834136
3.690816 -3.826000
3.690905 -3.827650
3.690993 -3.829803
3.691081 -3.815005
3.691170 -3.815060
3.691258 -3.806694
3.691347 -3.812737
3.691435 -3.810000
3.691524 -3.809530
3.691612 -3.812302
3.691700 -3.790498
3.691789 -3.774827
3.691877 -3.770139
3.691965 -3.789912
3.692053 -3.815956
3.692142 -3.813938
3.692230 -3.818221
3.692318 -3.837568
3.692406 -3.826084
3.692494 -3.815287
3.692583 -3.815774
3.692671 -3.826011
3.692759 -3.820498
3.692847 -3.828715
3.692935 -3.824451
3.693023 -3.835197
3.693111 -3.845863
3.693199 -3.842082
3.693287 -3.838258
3.693375 -3.840022
3.693463 -3.840377
3.693551 -3.834623
3.693639 -3.828149
3.693727 -3.849807
3.693815 -3.851211
3.693903 -3.842714
3.693991 -3.853796
3.694078 -3.855399
3.694166 -3.856177
3.694254 -3.851352
3.694342 -3.846812
3.694430 -3.835205
3.694517 -3.825051
3.694605 -3.808796
3.694693 -3.808398
3.694781 -3.831567
3.694868 -3.822923
3.694956 -3.830541
3.695044 -3.837362
3.695131 -3.835297
3.695219 -3.835829
3.695307 -3.861017
3.695394 -3.872864
3.695482 -3.864371
3.695569 -3.870546
3.695657 -3.870475
3.695744 -3.871138
3.695832 -3.884996
3.695919 -3.885412
3.696007 -3.862258
3.696094 -3.859501
3.696182 -3.856841
3.696269 -3.843480
3.696356 -3.837757
3.696444 -3.828348
3.696531 -3.827400
3.696618 -3.829907
3.696706 -3.837892
3.696793 -3.828996
3.696880 -3.833385
3.696968 -3.835491
3.697055 -3.830211
3.697142 -3.836002
3.697229 -3.835875
3.697317 -3.838564
3.697404 -3.828705
3.697491 -3.835152
3.697578 -3.835919
3.697665 -3.853522
3.697752 -3.861834
3.697839 -3.861645
3.697926 -3.838697
3.698014 -3.838154
3.698101 -3.823351
3.698188 -3.825972
3.698275 -3.837030
3.698362 -3.843015
3.698449 -3.841929
3.698535 -3.831100
3.698622 -3.837018
3.698709 -3.829095
3.698796 -3.812457
3.698883 -3.807600
