3.581722 -3.572009
3.581836 -3.573090
3.581950 -3.572065
3.582063 -3.563226
3.582177 -3.560903
3.582291 -3.558325
3.582404 -3.557997
3.582518 -3.558225
3.582631 -3.558452
3.582745 -3.558679
3.582858 -3.560627
3.582972 -3.560989
3.583085 -3.559360
3.583199 -3.559586
3.583312 -3.559813
3.583426 -3.560147
3.583539 -3.560266
3.583652 -3.560493
3.583765 -3.560720
3.583879 -3.560946
3.583992 -3.562728
3.584105 -3.562892
3.584218 -3.564535
3.584331 -3.565102
3.584444 -3.565958
3.584557 -3.566432
3.584670 -3.566756
3.584783 -3.566982
3.584896 -3.567158
3.585009 -3.567384
3.585122 -3.567145
3.585235 -3.565021
3.585348 -3.565247
3.585461 -3.565473
3.585574 -3.565698
3.585686 -3.565924
3.585799 -3.566149
3.585912 -3.566375
3.586024 -3.566600
3.586137 -3.566825
3.586250 -3.567051
3.586362 -3.567276
3.586475 -3.567501
3.586587 -3.569850
3.586700 -3.580575
3.586812 -3.629660
3.586925 -3.629885
3.587037 -3.630110
3.587149 -3.630334
3.587262 -3.630559
3.587374 -3.634377
3.587486 -3.639890
3.587599 -3.640114
3.587711 -3.647191
3.587823 -3.652399
3.587935 -3.652623
3.588047 -3.674169
3.588160 -3.699512
3.588272 -3.699736
3.588384 -3.706259
3.588496 -3.706483
3.588608 -3.706169
3.588720 -3.707507
3.588832 -3.707731
3.588944 -3.703565
3.589056 -3.699815
3.589167 -3.699672
3.589279 -3.698253
3.589391 -3.698477
3.589503 -3.699491
3.589615 -3.700483
3.589726 -3.704837
3.589838 -3.705764
3.589950 -3.706985
3.590061 -3.707209
3.590173 -3.707432
3.590284 -3.707655
3.590396 -3.707878
3.590507 -3.708101
3.590619 -3.708324
3.590730 -3.708547
3.590842 -3.708770
3.590953 -3.708993
3.591065 -3.709215
3.591176 -3.709438
3.591287 -3.712692
3.591399 -3.713848
3.591510 -3.714071
3.591621 -3.714293
3.591732 -3.714515
3.591843 -3.715427
3.591955 -3.714763
3.592066 -3.714986
3.592177 -3.712757
3.592288 -3.710664
3.592399 -3.710886
3.592510 -3.711108
3.592621 -3.711330
3.592732 -3.711552
3.592843 -3.711774
3.592954 -3.711996
3.593064 -3.712217
3.593175 -3.712439
3.593286 -3.712661
3.593397 -3.712882
3.593508 -3.713104
3.593618 -3.713325
3.593729 -3.715837
3.593840 -3.715253
3.593950 -3.715474
3.594061 -3.716428
3.594171 -3.720551
3.594282 -3.720772
3.594393 -3.718682
3.594503 -3.718903
3.594614 -3.719124
3.594724 -3.719345
3.594834 -3.719566
3.594945 -3.719786
3.595055 -3.720007
3.595165 -3.720228
3.595276 -3.720448
3.595386 -3.720669
3.595496 -3.720889
3.595606 -3.699584
3.595717 -3.674403
3.595827 -3.668461
3.595937 -3.646949
3.596047 -3.647169
3.596157 -3.647390
3.596267 -3.647610
3.596377 -3.647830
3.596487 -3.651885
3.596597 -3.646704
3.596707 -3.614270
3.596817 -3.614490
3.596927 -3.614709
3.597037 -3.614929
3.597146 -3.615149
3.597256 -3.613351
3.597366 -3.613570
3.597476 -3.607681
3.597586 -3.607901
3.597695 -3.608120
3.597805 -3.608555
3.597914 -3.604672
3.598024 -3.598674
3.598134 -3.582919
3.598243 -3.583138
3.598353 -3.583357
3.598462 -3.583576
3.598572 -3.583795
3.598681 -3.584014
3.598791 -3.584233
3.598900 -3.584452
3.599009 -3.584670
3.599119 -3.584889
3.599228 -3.585107
3.599337 -3.585326
3.599446 -3.585545
3.599556 -3.585763
3.599665 -3.585981
3.599774 -3.586200
3.599883 -3.586418
3.599992 -3.586636
3.600101 -3.586854
3.600210 -3.587072
3.600319 -3.588138
3.600428 -3.588909
3.600537 -3.589127
3.600646 -3.589622
3.600755 -3.588162
3.600864 -3.586910
3.600973 -3.587614
3.601082 -3.592260
3.601191 -3.592478
3.601299 -3.592677
3.601408 -3.587339
3.601517 -3.587556
3.601625 -3.587774
3.601734 -3.589656
3.601843 -3.589873
3.601951 -3.591824
3.602060 -3.592699
3.602169 -3.593637
3.602277 -3.594158
3.602386 -3.594566
3.602494 -3.594783
3.602603 -3.594999
3.602711 -3.595191
3.602819 -3.595303
3.602928 -3.595520
3.603036 -3.595597
3.603144 -3.594150
3.603253 -3.593510
3.603361 -3.590644
3.603469 -3.589911
3.603577 -3.590127
3.603686 -3.590344
3.603794 -3.590560
3.603902 -3.590776
3.604010 -3.590992
3.604118 -3.591208
3.604226 -3.591425
3.604334 -3.591641
3.604442 -3.591857
3.604550 -3.592073
3.604658 -3.592288
3.604766 -3.592504
3.604874 -3.592720
3.604982 -3.592936
3.605089 -3.593151
3.605197 -3.593367
3.605305 -3.593583
3.605413 -3.593798
3.605521 -3.594014
3.605628 -3.594229
3.605736 -3.594444
3.605844 -3.594660
3.605951 -3.594875
3.606059 -3.595090
3.606166 -3.595305
3.606274 -3.595520
3.606381 -3.595475
3.606489 -3.595604
3.606596 -3.595818
3.606704 -3.595834
3.606811 -3.602377
3.606919 -3.619137
3.607026 -3.657183
3.607133 -3.657398
3.607241 -3.657612
3.607348 -3.657827
3.607455 -3.658041
3.607562 -3.661896
3.607669 -3.667468
3.607777 -3.667682
3.607884 -3.667897
3.607991 -3.676753
3.608098 -3.680319
3.608205 -3.696320
3.608312 -3.721502
3.608419 -3.728067
3.608526 -3.728281
3.608633 -3.734890
3.608740 -3.735103
3.608847 -3.735317
3.608954 -3.735444
3.609061 -3.735409
3.609167 -3.735275
3.609274 -3.735488
3.609381 -3.735702
3.609488 -3.735915
3.609594 -3.736129
3.609701 -3.736342
3.609808 -3.738173
3.609914 -3.742670
3.610021 -3.739161
3.610128 -3.742756
3.610234 -3.742970
3.610341 -3.743183
3.610447 -3.743396
3.610554 -3.743609
3.610660 -3.743822
3.610767 -3.744034
3.610873 -3.746214
3.610979 -3.747071
3.611086 -3.744673
3.611192 -3.744885
3.611298 -3.745098
3.611405 -3.745311
3.611511 -3.749186
3.611617 -3.749830
3.611723 -3.750042
3.611829 -3.750255
3.611936 -3.750467
3.612042 -3.751391
3.612148 -3.750688
3.612254 -3.750900
3.612360 -3.749365
3.612466 -3.746403
3.612572 -3.746615
3.612678 -3.746827
3.612784 -3.747039
3.612890 -3.747251
3.612996 -3.747462
3.613102 -3.747674
3.613207 -3.747886
3.613313 -3.748097
3.613419 -3.748309
3.613525 -3.748521
3.613630 -3.748732
3.613736 -3.748943
3.613842 -3.749155
3.613947 -3.749366
3.614053 -3.749577
3.614159 -3.749789
3.614264 -3.750000
3.614370 -3.750211
3.614475 -3.750422
3.614581 -3.748280
3.614686 -3.748491
3.614792 -3.748702
3.614897 -3.748913
3.615003 -3.750023
3.615108 -3.751737
3.615213 -3.752815
3.615319 -3.754083
3.615424 -3.754382
3.615529 -3.754592
3.615634 -3.754803
3.615740 -3.745585
3.615845 -3.716698
3.615950 -3.690675
3.616055 -3.684528
3.616160 -3.662342
3.616265 -3.662553
3.616370 -3.662763
3.616476 -3.662973
3.616581 -3.663183
3.616686 -3.663393
3.616790 -3.658091
3.616895 -3.633127
3.617000 -3.626577
3.617105 -3.626972
3.617210 -3.627181
3.617315 -3.627606
3.617420 -3.627893
3.617525 -3.626048
3.617629 -3.626258
3.617734 -3.620247
3.617839 -3.620456
3.617943 -3.620666
3.618048 -3.620875
3.618153 -3.610536
3.618257 -3.610746
3.618362 -3.610955
3.618466 -3.611164
3.618571 -3.611373
3.618676 -3.611582
3.618780 -3.611791
3.618884 -3.612000
3.618989 -3.612209
3.619093 -3.612418
3.619198 -3.612626
3.619302 -3.612835
3.619406 -3.613044
3.619511 -3.613252
3.619615 -3.614134
3.619719 -3.615092
3.619824 -3.615301
3.619928 -3.615772
3.620032 -3.615605
3.620136 -3.614511
3.620240 -3.614993
3.620344 -3.615202
3.620448 -3.617284
3.620552 -3.618217
3.620656 -3.619243
3.620760 -3.619816
3.620864 -3.620317
3.620968 -3.620525
3.621072 -3.620733
3.621176 -3.620943
3.621280 -3.621252
3.621384 -3.621295
3.621488 -3.619647
3.621592 -3.614224
3.621695 -3.614432
3.621799 -3.614639
3.621903 -3.614847
3.622007 -3.615054
3.622110 -3.615261
3.622214 -3.615469
3.622318 -3.615676
3.622421 -3.615883
3.622525 -3.616090
3.622628 -3.616298
3.622732 -3.616505
3.622835 -3.616712
3.622939 -3.616919
3.623042 -3.617126
3.623146 -3.617332
3.623249 -3.618031
3.623353 -3.622719
3.623456 -3.622926
3.623559 -3.624967
3.623663 -3.625173
3.623766 -3.625380
3.623869 -3.625586
3.623973 -3.625793
3.624076 -3.625999
3.624179 -3.626206
3.624282 -3.626412
3.624385 -3.626618
3.624488 -3.626825
3.624591 -3.627031
3.624695 -3.627237
3.624798 -3.627443
3.624901 -3.627362
3.625004 -3.627568
3.625107 -3.627774
3.625210 -3.627700
3.625312 -3.627765
3.625415 -3.626050
3.625518 -3.624300
3.625621 -3.621384
3.625724 -3.620627
3.625827 -3.620833
3.625929 -3.621039
3.626032 -3.621244
3.626135 -3.621449
3.626238 -3.621655
3.626340 -3.621454
3.626443 -3.621659
3.626546 -3.621865
3.626648 -3.620081
3.626751 -3.614827
3.626853 -3.613348
3.626956 -3.613553
3.627058 -3.613758
3.627161 -3.613963
3.627263 -3.614168
3.627366 -3.614372
3.627468 -3.614577
3.627571 -3.614782
3.627673 -3.613778
3.627775 -3.613982
3.627878 -3.614187
3.627980 -3.616523
3.628082 -3.627270
3.628185 -3.672877
3.628287 -3.676743
3.628389 -3.676948
3.628491 -3.677152
3.628593 -3.677356
3.628695 -3.681170
3.628797 -3.681374
3.628900 -3.686890
3.629002 -3.687095
3.629104 -3.694182
3.629206 -3.699392
3.629308 -3.699596
3.629410 -3.715446
3.629512 -3.740384
3.629613 -3.746876
3.629715 -3.747080
3.629817 -3.753616
3.629919 -3.753819
3.630021 -3.754023
3.630123 -3.754227
3.630224 -3.756133
3.630326 -3.756336
3.630428 -3.756540
3.630530 -3.756743
3.630631 -3.756946
3.630733 -3.757150
3.630835 -3.757353
3.630936 -3.758373
3.631038 -3.759369
3.631139 -3.763837
3.631241 -3.766402
3.631342 -3.767639
3.631444 -3.767842
3.631545 -3.766306
3.631647 -3.766509
3.631748 -3.766711
3.631849 -3.766914
3.631951 -3.767117
3.632052 -3.767320
3.632153 -3.767522
3.632255 -3.767725
3.632356 -3.767927
3.632457 -3.768130
3.632559 -3.768332
3.632660 -3.769466
3.632761 -3.772831
3.632862 -3.773034
3.632963 -3.773236
3.633064 -3.773438
3.633165 -3.773640
3.633266 -3.774478
3.633367 -3.773842
3.633468 -3.773815
3.633569 -3.771715
3.633670 -3.769526
3.633771 -3.769728
3.633872 -3.769930
3.633973 -3.770131
3.634074 -3.770333
3.634175 -3.770535
3.634276 -3.770212
3.634376 -3.753355
3.634477 -3.753556
3.634578 -3.753758
3.634679 -3.753959
3.634779 -3.754161
3.634880 -3.754362
3.634981 -3.754563
3.635081 -3.754765
3.635182 -3.758261
3.635283 -3.758373
3.635383 -3.758320
3.635484 -3.762992
3.635584 -3.763193
3.635685 -3.763394
3.635785 -3.761188
3.635886 -3.761389
3.635986 -3.761589
3.636087 -3.761790
3.636187 -3.761991
3.636287 -3.761732
3.636388 -3.758616
3.636488 -3.758817
3.636588 -3.759017
3.636688 -3.759218
3.636789 -3.759418
3.636889 -3.759619
3.636989 -3.739949
3.637089 -3.724892
3.637189 -3.708708
3.637290 -3.688739
3.637390 -3.683553
3.637490 -3.683753
3.637590 -3.683953
3.637690 -3.684153
3.637790 -3.686585
3.637890 -3.684829
3.637990 -3.683176
3.638090 -3.650032
3.638190 -3.650232
3.638290 -3.650431
3.638389 -3.650631
3.638489 -3.650831
3.638589 -3.651031
3.638689 -3.649171
3.638789 -3.649370
3.638888 -3.643335
3.638988 -3.643535
3.639088 -3.643734
3.639188 -3.643933
3.639287 -3.644133
3.639387 -3.633761
3.639486 -3.634031
3.639586 -3.634231
3.639686 -3.634299
3.639785 -3.634882
3.639885 -3.636521
3.639984 -3.636535
3.640084 -3.636258
3.640183 -3.638409
3.640283 -3.640451
3.640382 -3.640650
3.640481 -3.640883
3.640581 -3.641085
3.640680 -3.641263
3.640779 -3.641461
3.640879 -3.644092
3.640978 -3.643681
3.641077 -3.642057
3.641177 -3.642255
3.641276 -3.642454
3.641375 -3.642652
3.641474 -3.642850
3.641573 -3.643049
3.641672 -3.643247
3.641771 -3.643445
3.641871 -3.643643
3.641970 -3.643841
3.642069 -3.644040
3.642168 -3.644238
3.642267 -3.644436
3.642366 -3.644633
3.642465 -3.644831
3.642563 -3.645029
3.642662 -3.645227
3.642761 -3.637911
3.642860 -3.638109
3.642959 -3.638307
3.643058 -3.639773
3.643156 -3.640493
3.643255 -3.641514
3.643354 -3.642387
3.643453 -3.642584
3.643551 -3.642782
3.643650 -3.642979
3.643749 -3.643176
3.643847 -3.643373
3.643946 -3.643571
3.644044 -3.643768
3.644143 -3.643867
3.644242 -3.643954
3.644340 -3.644151
3.644439 -3.644348
3.644537 -3.644313
3.644636 -3.644510
3.644734 -3.644273
3.644832 -3.643726
3.644931 -3.643923
3.645029 -3.644120
3.645127 -3.644316
3.645226 -3.644513
3.645324 -3.644710
3.645422 -3.644906
3.645521 -3.645103
3.645619 -3.645299
3.645717 -3.645496
3.645815 -3.645692
3.645913 -3.645888
3.646011 -3.646084
3.646110 -3.646281
3.646208 -3.646477
3.646306 -3.646673
3.646404 -3.646869
3.646502 -3.647065
3.646600 -3.647261
3.646698 -3.647457
3.646796 -3.652664
3.646894 -3.652859
3.646992 -3.654447
3.647089 -3.655099
3.647187 -3.655294
3.647285 -3.655490
3.647383 -3.655686
3.647481 -3.655881
3.647579 -3.656077
3.647676 -3.656273
3.647774 -3.656468
3.647872 -3.656663
3.647969 -3.656859
3.648067 -3.657054
3.648165 -3.657249
3.648262 -3.657445
3.648360 -3.657640
3.648458 -3.657835
3.648555 -3.658030
3.648653 -3.658225
3.648750 -3.658420
3.648848 -3.657477
3.648945 -3.656084
3.649043 -3.656279
3.649140 -3.652342
3.649237 -3.652537
3.649335 -3.652731
3.649432 -3.652926
3.649530 -3.653121
3.649627 -3.653315
3.649724 -3.653510
3.649821 -3.653705
3.649919 -3.653899
3.650016 -3.654094
3.650113 -3.654288
3.650210 -3.654482
3.650308 -3.661288
3.650405 -3.687167
3.650502 -3.719274
3.650599 -3.719468
3.650696 -3.719662
3.650793 -3.719857
3.650890 -3.720051
3.650987 -3.724010
3.651084 -3.724204
3.651181 -3.729942
3.651278 -3.730136
3.651375 -3.733954
3.651472 -3.742944
3.651569 -3.743138
3.651666 -3.759698
3.651762 -3.774447
3.651859 -3.792623
3.651956 -3.792816
3.652053 -3.799665
3.652150 -3.799858
3.652246 -3.800052
3.652343 -3.800245
3.652440 -3.800439
3.652536 -3.800632
3.652633 -3.800825
3.652730 -3.801019
3.652826 -3.801212
3.652923 -3.801405
3.653019 -3.801598
3.653116 -3.801791
3.653213 -3.802839
3.653309 -3.803863
3.653405 -3.808524
3.653502 -3.811193
3.653598 -3.793603
3.653695 -3.793795
3.653791 -3.793988
3.653888 -3.794181
3.653984 -3.794374
3.654080 -3.794566
3.654177 -3.794759
3.654273 -3.794951
3.654369 -3.795144
3.654465 -3.795336
3.654562 -3.795529
3.654658 -3.795721
3.654754 -3.795914
3.654850 -3.796106
3.654946 -3.798567
3.655042 -3.800825
3.655138 -3.801017
3.655235 -3.801209
3.655331 -3.801401
3.655427 -3.801593
3.655523 -3.802539
3.655619 -3.801762
3.655715 -3.801954
3.655810 -3.801904
3.655906 -3.797128
3.656002 -3.797320
3.656098 -3.797512
3.656194 -3.797704
3.656290 -3.797895
3.656386 -3.798087
3.656482 -3.798279
3.656577 -3.798470
3.656673 -3.798662
3.656769 -3.798853
3.656864 -3.799045
3.656960 -3.799236
3.657056 -3.799427
3.657152 -3.799619
3.657247 -3.799810
3.657343 -3.800001
3.657438 -3.800192
3.657534 -3.800383
3.657629 -3.800575
3.657725 -3.800766
3.657820 -3.800957
3.657916 -3.801148
3.658011 -3.801338
3.658107 -3.799040
3.658202 -3.799231
3.658298 -3.799422
3.658393 -3.801465
3.658488 -3.801656
3.658584 -3.801038
3.658679 -3.801388
3.658774 -3.801817
3.658870 -3.802007
3.658965 -3.802198
3.659060 -3.802388
3.659155 -3.802579
3.659250 -3.783457
3.659346 -3.774955
3.659441 -3.751558
3.659536 -3.741703
3.659631 -3.724030
3.659726 -3.724273
3.659821 -3.724463
3.659916 -3.724473
3.660011 -3.724106
3.660106 -3.723715
3.660201 -3.719789
3.660296 -3.713192
3.660391 -3.681618
3.660486 -3.681808
3.660581 -3.681998
3.660676 -3.681621
3.660771 -3.681514
3.660865 -3.681082
3.660960 -3.680309
3.661055 -3.683422
3.661150 -3.677458
3.661245 -3.677648
3.661339 -3.679859
3.661434 -3.682905
3.661529 -3.683442
3.661623 -3.674225
3.661718 -3.674414
3.661813 -3.674603
3.661907 -3.674792
3.662002 -3.674982
3.662096 -3.675171
3.662191 -3.675360
3.662286 -3.675549
3.662380 -3.675738
3.662475 -3.675927
3.662569 -3.676116
3.662663 -3.676422
3.662758 -3.676493
3.662852 -3.676682
3.662947 -3.676871
3.663041 -3.677060
3.663135 -3.677248
3.663230 -3.677437
3.663324 -3.677557
3.663418 -3.677551
3.663512 -3.677467
3.663607 -3.677656
3.663701 -3.677844
3.663795 -3.678032
3.663889 -3.678221
3.663983 -3.678409
3.664078 -3.678597
3.664172 -3.678786
3.664266 -3.678974
3.664360 -3.676233
3.664454 -3.676342
3.664548 -3.676531
3.664642 -3.676719
3.664736 -3.676720
3.664830 -3.676908
3.664924 -3.676926
3.665018 -3.668587
3.665112 -3.668775
3.665206 -3.668962
3.665299 -3.669150
3.665393 -3.669338
3.665487 -3.669525
3.665581 -3.669713
3.665675 -3.669901
3.665769 -3.670088
3.665862 -3.670276
3.665956 -3.670463
3.666050 -3.670651
3.666143 -3.670838
3.666237 -3.671025
3.666331 -3.671213
3.666424 -3.671400
3.666518 -3.671587
3.666612 -3.671774
3.666705 -3.671961
3.666799 -3.672148
3.666892 -3.672335
3.666986 -3.672523
3.667079 -3.672709
3.667173 -3.672896
3.667266 -3.673083
3.667360 -3.673270
3.667453 -3.673457
3.667546 -3.673644
3.667640 -3.673830
3.667733 -3.673601
3.667826 -3.673787
3.667920 -3.673974
3.668013 -3.672706
3.668106 -3.669231
3.668199 -3.665175
3.668293 -3.665361
3.668386 -3.665547
3.668479 -3.665734
3.668572 -3.665920
3.668665 -3.666106
3.668759 -3.666293
3.668852 -3.666479
3.668945 -3.666665
3.669038 -3.665612
3.669131 -3.665798
3.669224 -3.665984
3.669317 -3.666170
3.669410 -3.666356
3.669503 -3.666542
3.669596 -3.666728
3.669689 -3.666914
3.669782 -3.667100
3.669875 -3.667286
3.669967 -3.667471
3.670060 -3.667657
3.670153 -3.667843
3.670246 -3.668028
3.670339 -3.668214
3.670431 -3.668399
3.670524 -3.668585
3.670617 -3.668770
3.670710 -3.668956
3.670802 -3.669141
3.670895 -3.669327
3.670988 -3.669512
3.671080 -3.669697
3.671173 -3.669882
3.671265 -3.670068
3.671358 -3.670253
3.671451 -3.670438
3.671543 -3.670623
3.671636 -3.675757
3.671728 -3.675942
3.671821 -3.677502
3.671913 -3.678137
3.672005 -3.678321
3.672098 -3.678506
3.672190 -3.678691
3.672283 -3.678876
3.672375 -3.679060
3.672467 -3.679245
3.672560 -3.679430
3.672652 -3.679614
3.672744 -3.679799
3.672836 -3.679983
3.672929 -3.678838
3.673021 -3.680784
3.673113 -3.682445
3.673205 -3.682554
3.673297 -3.682813
3.673390 -3.683063
3.673482 -3.683248
3.673574 -3.683432
3.673666 -3.682487
3.673758 -3.687433
3.673850 -3.672966
3.673942 -3.716976
3.674034 -3.720466
3.674126 -3.720650
3.674218 -3.720834
3.674310 -3.721018
3.674402 -3.721202
3.674494 -3.725130
3.674586 -3.725314
3.674677 -3.731011
3.674769 -3.731195
3.674861 -3.738526
3.674953 -3.743911
3.675045 -3.744094
3.675137 -3.758999
3.675228 -3.772459
3.675320 -3.793248
3.675412 -3.793432
3.675503 -3.796589
3.675595 -3.800410
3.675687 -3.800593
3.675778 -3.800777
3.675870 -3.800960
3.675962 -3.801143
3.676053 -3.803156
3.676145 -3.803339
3.676236 -3.803522
3.676328 -3.803705
3.676419 -3.803888
3.676511 -3.804071
3.676602 -3.804254
3.676694 -3.805290
3.676785 -3.806302
3.676876 -3.810942
3.676968 -3.811125
3.677059 -3.814859
3.677151 -3.815042
3.677242 -3.815224
3.677333 -3.815407
3.677424 -3.815589
3.677516 -3.815772
3.677607 -3.815955
3.677698 -3.816137
3.677789 -3.816319
3.677881 -3.816502
3.677972 -3.816684
3.678063 -3.816866
3.678154 -3.817049
3.678245 -3.817231
3.678336 -3.817413
3.678427 -3.819846
3.678518 -3.822078
3.678609 -3.822260
3.678700 -3.822442
3.678791 -3.822624
3.678882 -3.822806
3.678973 -3.823708
3.679064 -3.823170
3.679155 -3.823138
3.679246 -3.823080
3.679337 -3.820843
3.679428 -3.818515
3.679519 -3.818696
3.679610 -3.818878
3.679700 -3.819060
3.679791 -3.819241
3.679882 -3.819423
3.679973 -3.819604
3.680063 -3.819786
3.680154 -3.819967
3.680245 -3.820149
3.680336 -3.820330
3.680426 -3.820511
3.680517 -3.820693
3.680607 -3.820874
3.680698 -3.821055
3.680789 -3.820381
3.680879 -3.824384
3.680970 -3.824565
3.681060 -3.824746
3.681151 -3.824741
3.681241 -3.829564
3.681332 -3.828765
3.681422 -3.828518
3.681513 -3.824367
3.681603 -3.823899
3.681693 -3.824080
3.681784 -3.824260
3.681874 -3.823743
3.681964 -3.823556
3.682055 -3.822966
3.682145 -3.823146
3.682235 -3.823327
3.682326 -3.823507
3.682416 -3.823688
3.682506 -3.823868
3.682596 -3.824049
3.682686 -3.814554
3.682777 -3.797786
3.682867 -3.770053
3.682957 -3.764496
3.683047 -3.744285
3.683137 -3.739028
3.683227 -3.739986
3.683317 -3.741985
3.683407 -3.742165
3.683497 -3.742345
3.683587 -3.745803
3.683677 -3.744629
3.683767 -3.738642
3.683857 -3.713316
3.683947 -3.713496
3.684037 -3.713676
3.684127 -3.713856
3.684217 -3.714035
3.684307 -3.714215
3.684396 -3.712585
3.684486 -3.712765
3.684576 -3.712944
3.684666 -3.707620
3.684756 -3.707799
3.684845 -3.707979
3.684935 -3.708158
3.685025 -3.708338
3.685114 -3.699106
3.685204 -3.699285
3.685294 -3.699465
3.685383 -3.699644
3.685473 -3.699823
3.685563 -3.699996
3.685652 -3.700151
3.685742 -3.700330
3.685831 -3.700509
3.685921 -3.700559
3.686010 -3.700738
3.686100 -3.700784
3.686189 -3.700209
3.686279 -3.700388
3.686368 -3.700566
3.686458 -3.700745
3.686547 -3.700924
3.686636 -3.701103
3.686726 -3.701281
3.686815 -3.701460
3.686904 -3.701639
3.686994 -3.701817
3.687083 -3.701996
3.687172 -3.702174
3.687261 -3.702353
3.687351 -3.702531
3.687440 -3.702710
3.687529 -3.702888
3.687618 -3.703066
3.687707 -3.703245
3.687796 -3.703423
3.687886 -3.703601
3.687975 -3.703779
3.688064 -3.703958
3.688153 -3.704136
3.688242 -3.704314
3.688331 -3.704492
3.688420 -3.704670
3.688509 -3.697137
3.688598 -3.697315
3.688687 -3.697492
3.688776 -3.697670
3.688865 -3.697848
3.688953 -3.698026
3.689042 -3.698204
3.689131 -3.698381
3.689220 -3.698559
3.689309 -3.698737
3.689398 -3.698914
3.689486 -3.699092
3.689575 -3.699269
3.689664 -3.699447
3.689753 -3.699624
3.689841 -3.699802
3.689930 -3.699979
3.690019 -3.700157
3.690107 -3.700334
3.690196 -3.700511
3.690285 -3.700688
3.690373 -3.700866
3.690462 -3.701043
3.690550 -3.701220
3.690639 -3.701397
3.690728 -3.701574
3.690816 -3.701751
3.690905 -3.701928
3.690993 -3.702105
3.691081 -3.702282
3.691170 -3.702459
3.691258 -3.702636
3.691347 -3.702813
3.691435 -3.702989
3.691524 -3.703166
3.691612 -3.703343
3.691700 -3.703519
3.691789 -3.703696
3.691877 -3.703873
3.691965 -3.704049
3.692053 -3.704226
3.692142 -3.704402
3.692230 -3.704579
3.692318 -3.704755
3.692406 -3.704931
3.692494 -3.705108
3.692583 -3.705284
3.692671 -3.705460
3.692759 -3.705637
3.692847 -3.705813
3.692935 -3.705989
3.693023 -3.706165
3.693111 -3.706341
3.693199 -3.706517
3.693287 -3.706626
3.693375 -3.706611
3.693463 -3.706520
3.693551 -3.706696
3.693639 -3.706872
3.693727 -3.707048
3.693815 -3.707224
3.693903 -3.707399
3.693991 -3.707575
3.694078 -3.707751
3.694166 -3.707926
3.694254 -3.708102
3.694342 -3.705453
3.694430 -3.705628
3.694517 -3.705804
3.694605 -3.705979
3.694693 -3.706155
3.694781 -3.706330
3.694868 -3.706506
3.694956 -3.706681
