3.581836 -1.377501
3.581950 -1.376600
3.582063 -1.380517
3.582177 -1.387281
3.582291 -1.389943
3.582404 -1.396622
3.582518 -1.396497
3.582631 -1.392592
3.582745 -1.392675
3.582858 -1.392017
3.582972 -1.390712
3.583085 -1.395031
3.583199 -1.396896
3.583312 -1.397784
3.583426 -1.396412
3.583539 -1.396899
3.583652 -1.395511
3.583765 -1.398454
3.583879 -1.401011
3.583992 -1.400646
3.584105 -1.400438
3.584218 -1.395839
3.584331 -1.396622
3.584444 -1.398195
3.584557 -1.397118
3.584670 -1.398247
3.584783 -1.401654
3.584896 -1.408421
3.585009 -1.397515
3.585122 -1.399314
3.585235 -1.408000
3.585348 -1.417688
3.585461 -1.420823
3.585574 -1.422770
3.585686 -1.420882
3.585799 -1.420332
3.585912 -1.421996
3.586024 -1.423847
3.586137 -1.424289
3.586250 -1.430064
3.586362 -1.432632
3.586475 -1.438044
3.586587 -1.441662
3.586700 -1.446347
3.586812 -1.450972
3.586925 -1.448674
3.587037 -1.451935
3.587149 -1.454098
3.587262 -1.461634
3.587374 -1.469325
3.587486 -1.478069
3.587599 -1.478722
3.587711 -1.479166
3.587823 -1.475530
3.587935 -1.479507
3.588047 -1.483620
3.588160 -1.484738
3.588272 -1.483828
3.588384 -1.484020
3.588496 -1.481138
3.588608 -1.483359
3.588720 -1.482689
3.588832 -1.479178
3.588944 -1.482693
3.589056 -1.477448
3.589167 -1.475005
3.589279 -1.474585
3.589391 -1.469884
3.589503 -1.465205
3.589615 -1.463760
3.589726 -1.466136
3.589838 -1.473233
3.589950 -1.478455
3.590061 -1.479772
3.590173 -1.479374
3.590284 -1.473875
3.590396 -1.476143
3.590507 -1.468185
3.590619 -1.466474
3.590730 -1.470042
3.590842 -1.472951
3.590953 -1.474021
3.591065 -1.481260
3.591176 -1.485143
3.591287 -1.485814
3.591399 -1.485260
3.591510 -1.484109
3.591621 -1.482981
3.591732 -1.482813
3.591843 -1.488231
3.591955 -1.483390
3.592066 -1.482930
3.592177 -1.477788
3.592288 -1.474739
3.592399 -1.479711
3.592510 -1.477384
3.592621 -1.469903
3.592732 -1.462315
3.592843 -1.459039
3.592954 -1.457535
3.593064 -1.452808
3.593175 -1.449540
3.593286 -1.448491
3.593397 -1.449942
3.593508 -1.448975
3.593618 -1.444274
3.593729 -1.443547
3.593840 -1.448772
3.593950 -1.446141
3.594061 -1.448695
3.594171 -1.445196
3.594282 -1.443174
3.594393 -1.448486
3.594503 -1.451794
3.594614 -1.447195
3.594724 -1.440769
3.594834 -1.435221
3.594945 -1.431438
3.595055 -1.427650
3.595165 -1.425901
3.595276 -1.417501
3.595386 -1.410538
3.595496 -1.401198
3.595606 -1.396377
3.595717 -1.391206
3.595827 -1.387131
3.595937 -1.379964
3.596047 -1.376414
3.596157 -1.372457
3.596267 -1.366880
3.596377 -1.360018
3.596487 -1.353505
3.596597 -1.347813
3.596707 -1.344812
3.596817 -1.340911
3.596927 -1.337096
3.597037 -1.331312
3.597146 -1.328615
3.597256 -1.327396
3.597366 -1.325904
3.597476 -1.324063
3.597586 -1.321930
3.597695 -1.320309
3.597805 -1.317442
3.597914 -1.313379
3.598024 -1.300704
3.598134 -1.289806
3.598243 -1.283356
3.598353 -1.279149
3.598462 -1.279908
3.598572 -1.279949
3.598681 -1.277791
3.598791 -1.273416
3.598900 -1.267268
3.599009 -1.259089
3.599119 -1.255932
3.599228 -1.256295
3.599337 -1.254600
3.599446 -1.252771
3.599556 -1.251359
3.599665 -1.247996
3.599774 -1.243225
3.599883 -1.241592
3.599992 -1.242084
3.600101 -1.240921
3.600210 -1.242563
3.600319 -1.243865
3.600428 -1.246264
3.600537 -1.249014
3.600646 -1.247487
3.600755 -1.246428
3.600864 -1.246593
3.600973 -1.251624
3.601082 -1.252671
3.601191 -1.252054
3.601299 -1.251056
3.601408 -1.252966
3.601517 -1.259018
3.601625 -1.260699
3.601734 -1.265113
3.601843 -1.266473
3.601951 -1.267698
3.602060 -1.246675
3.602169 -1.245381
3.602277 -1.246220
3.602386 -1.248123
3.602494 -1.248939
3.602603 -1.250892
3.602711 -1.245249
3.602819 -1.242117
3.602928 -1.238863
3.603036 -1.241526
3.603144 -1.243791
3.603253 -1.246809
3.603361 -1.250401
3.603469 -1.253188
3.603577 -1.251694
3.603686 -1.252157
3.603794 -1.256602
3.603902 -1.261555
3.604010 -1.264793
3.604118 -1.271049
3.604226 -1.275043
3.604334 -1.282691
3.604442 -1.284536
3.604550 -1.294930
3.604658 -1.301070
3.604766 -1.301665
3.604874 -1.300086
3.604982 -1.300112
3.605089 -1.299286
3.605197 -1.305828
3.605305 -1.309954
3.605413 -1.310651
3.605521 -1.315307
3.605628 -1.319253
3.605736 -1.321705
3.605844 -1.323320
3.605951 -1.324149
3.606059 -1.323346
3.606166 -1.322546
3.606274 -1.325648
3.606381 -1.329809
3.606489 -1.331902
3.606596 -1.335867
3.606704 -1.340743
3.606811 -1.346346
3.606919 -1.345453
3.607026 -1.344278
3.607133 -1.343042
3.607241 -1.346051
3.607348 -1.348381
3.607455 -1.350010
3.607562 -1.352507
3.607669 -1.352711
3.607777 -1.354524
3.607884 -1.356220
3.607991 -1.355101
3.608098 -1.352143
3.608205 -1.350841
3.608312 -1.352380
3.608419 -1.348738
3.608526 -1.348008
3.608633 -1.343083
3.608740 -1.345461
3.608847 -1.349549
3.608954 -1.346435
3.609061 -1.345819
3.609167 -1.353833
3.609274 -1.361161
3.609381 -1.365270
3.609488 -1.366370
3.609594 -1.369798
3.609701 -1.369282
3.609808 -1.368870
3.609914 -1.368644
3.610021 -1.371778
3.610128 -1.374674
3.610234 -1.371074
3.610341 -1.368785
3.610447 -1.364901
3.610554 -1.364881
3.610660 -1.365401
3.610767 -1.361889
3.610873 -1.360140
3.610979 -1.356395
3.611086 -1.358444
3.611192 -1.360570
3.611298 -1.357363
3.611405 -1.354095
3.611511 -1.353175
3.611617 -1.355617
3.611723 -1.360051
3.611829 -1.360966
3.611936 -1.362289
3.612042 -1.361512
3.612148 -1.364871
3.612254 -1.365715
3.612360 -1.363754
3.612466 -1.360701
3.612572 -1.357578
3.612678 -1.355033
3.612784 -1.358142
3.612890 -1.357741
3.612996 -1.360742
3.613102 -1.365970
3.613207 -1.368359
3.613313 -1.368558
3.613419 -1.370333
3.613525 -1.373607
3.613630 -1.384017
3.613736 -1.389701
3.613842 -1.401619
3.613947 -1.400689
3.614053 -1.401910
3.614159 -1.400385
3.614264 -1.404368
3.614370 -1.410016
3.614475 -1.406955
3.614581 -1.405189
3.614686 -1.406449
3.614792 -1.405735
3.614897 -1.406617
3.615003 -1.405727
3.615108 -1.403468
3.615213 -1.402064
3.615319 -1.401880
3.615424 -1.400875
3.615529 -1.398979
3.615634 -1.399710
3.615740 -1.395704
3.615845 -1.388850
3.615950 -1.387622
3.616055 -1.390733
3.616160 -1.389020
3.616265 -1.387011
3.616370 -1.385274
3.616476 -1.383133
3.616581 -1.381843
3.616686 -1.381213
3.616790 -1.377993
3.616895 -1.374348
3.617000 -1.370786
3.617105 -1.365282
3.617210 -1.362362
3.617315 -1.363943
3.617420 -1.359701
3.617525 -1.359368
3.617629 -1.358467
3.617734 -1.361473
3.617839 -1.360274
3.617943 -1.359570
3.618048 -1.357390
3.618153 -1.352292
3.618257 -1.349100
3.618362 -1.347301
3.618466 -1.344879
3.618571 -1.341044
3.618676 -1.342677
3.618780 -1.341451
3.618884 -1.340633
3.618989 -1.339112
3.619093 -1.342076
3.619198 -1.335157
3.619302 -1.330591
3.619406 -1.326722
3.619511 -1.323524
3.619615 -1.326621
3.619719 -1.310385
3.619824 -1.314228
3.619928 -1.312600
3.620032 -1.308987
3.620136 -1.308984
3.620240 -1.306566
3.620344 -1.307234
3.620448 -1.312435
3.620552 -1.316567
3.620656 -1.320924
3.620760 -1.326554
3.620864 -1.333896
3.620968 -1.339432
3.621072 -1.338493
3.621176 -1.345020
3.621280 -1.346070
3.621384 -1.347265
3.621488 -1.348273
3.621592 -1.352390
3.621695 -1.361049
3.621799 -1.364753
3.621903 -1.370582
3.622007 -1.370228
3.622110 -1.369567
3.622214 -1.369291
3.622318 -1.368884
3.622421 -1.371150
3.622525 -1.370371
3.622628 -1.372728
3.622732 -1.376529
3.622835 -1.380850
3.622939 -1.387559
3.623042 -1.390401
3.623146 -1.392543
3.623249 -1.393035
3.623353 -1.391034
3.623456 -1.391447
3.623559 -1.390440
3.623663 -1.391022
3.623766 -1.390393
3.623869 -1.383721
3.623973 -1.378503
3.624076 -1.379023
3.624179 -1.375438
3.624282 -1.376271
3.624385 -1.380991
3.624488 -1.386232
3.624591 -1.387851
3.624695 -1.390914
3.624798 -1.391762
3.624901 -1.393040
3.625004 -1.393272
3.625107 -1.392512
3.625210 -1.391628
3.625312 -1.392042
3.625415 -1.391962
3.625518 -1.389441
3.625621 -1.388522
3.625724 -1.395912
3.625827 -1.399510
3.625929 -1.405591
3.626032 -1.407321
3.626135 -1.406845
3.626238 -1.405598
3.626340 -1.406521
3.626443 -1.408805
3.626546 -1.415069
3.626648 -1.416300
3.626751 -1.419918
3.626853 -1.423686
3.626956 -1.431124
3.627058 -1.431849
3.627161 -1.432231
3.627263 -1.434994
3.627366 -1.435000
3.627468 -1.430916
3.627571 -1.431700
3.627673 -1.428278
3.627775 -1.427313
3.627878 -1.426624
3.627980 -1.424323
3.628082 -1.425779
3.628185 -1.429521
3.628287 -1.428176
3.628389 -1.426842
3.628491 -1.425985
3.628593 -1.424483
3.628695 -1.421298
3.628797 -1.417944
3.628900 -1.416765
3.629002 -1.413270
3.629104 -1.410471
3.629206 -1.410196
3.629308 -1.409662
3.629410 -1.412207
3.629512 -1.414202
3.629613 -1.415811
3.629715 -1.414919
3.629817 -1.412929
3.629919 -1.415279
3.630021 -1.414242
3.630123 -1.413495
3.630224 -1.415926
3.630326 -1.417541
3.630428 -1.415897
3.630530 -1.414775
3.630631 -1.412990
3.630733 -1.413132
3.630835 -1.412315
3.630936 -1.413004
3.631038 -1.412542
3.631139 -1.415007
3.631241 -1.414785
3.631342 -1.416348
3.631444 -1.418453
3.631545 -1.420928
3.631647 -1.424103
3.631748 -1.426414
3.631849 -1.432587
3.631951 -1.441291
3.632052 -1.442193
3.632153 -1.441729
3.632255 -1.446568
3.632356 -1.454579
3.632457 -1.456426
3.632559 -1.452543
3.632660 -1.449938
3.632761 -1.447464
3.632862 -1.443324
3.632963 -1.445010
3.633064 -1.442256
3.633165 -1.441964
3.633266 -1.441118
3.633367 -1.442580
3.633468 -1.443034
3.633569 -1.445513
3.633670 -1.444246
3.633771 -1.443242
3.633872 -1.447316
3.633973 -1.452001
3.634074 -1.454446
3.634175 -1.455334
3.634276 -1.453930
3.634376 -1.449819
3.634477 -1.446880
3.634578 -1.445314
3.634679 -1.442196
3.634779 -1.435473
3.634880 -1.431114
3.634981 -1.427595
3.635081 -1.427852
3.635182 -1.424965
3.635283 -1.422527
3.635383 -1.417200
3.635484 -1.414104
3.635584 -1.411317
3.635685 -1.408460
3.635785 -1.405965
3.635886 -1.404315
3.635986 -1.405675
3.636087 -1.405309
3.636187 -1.402202
3.636287 -1.398686
3.636388 -1.393845
3.636488 -1.390114
3.636588 -1.388783
3.636688 -1.385821
3.636789 -1.392190
3.636889 -1.395842
3.636989 -1.396798
3.637089 -1.394691
3.637189 -1.394576
3.637290 -1.395542
3.637390 -1.397055
3.637490 -1.395787
3.637590 -1.395735
3.637690 -1.397029
3.637790 -1.399134
3.637890 -1.397947
3.637990 -1.397987
3.638090 -1.392888
3.638190 -1.369119
3.638290 -1.366980
3.638389 -1.358516
3.638489 -1.352656
3.638589 -1.352020
3.638689 -1.350256
3.638789 -1.346278
3.638888 -1.341016
3.638988 -1.338499
3.639088 -1.334311
3.639188 -1.332863
3.639287 -1.332912
3.639387 -1.329584
3.639486 -1.325847
3.639586 -1.325445
3.639686 -1.323114
3.639785 -1.321671
3.639885 -1.319212
3.639984 -1.320530
3.640084 -1.319582
3.640183 -1.318355
3.640283 -1.315408
3.640382 -1.312391
3.640481 -1.307615
3.640581 -1.300918
3.640680 -1.296951
3.640779 -1.298146
3.640879 -1.295043
3.640978 -1.296620
3.641077 -1.298470
3.641177 -1.300565
3.641276 -1.300946
3.641375 -1.303924
3.641474 -1.301887
3.641573 -1.301172
3.641672 -1.304656
3.641771 -1.304916
3.641871 -1.313660
3.641970 -1.315094
3.642069 -1.323302
3.642168 -1.325978
3.642267 -1.324828
3.642366 -1.327327
3.642465 -1.326156
3.642563 -1.320318
3.642662 -1.322111
3.642761 -1.328090
3.642860 -1.333362
3.642959 -1.336828
3.643058 -1.341172
3.643156 -1.337537
3.643255 -1.339609
3.643354 -1.339854
3.643453 -1.338769
3.643551 -1.338160
3.643650 -1.339419
3.643749 -1.337914
3.643847 -1.340008
3.643946 -1.339785
3.644044 -1.345323
3.644143 -1.348296
3.644242 -1.349214
3.644340 -1.351218
3.644439 -1.353826
3.644537 -1.361763
3.644636 -1.367316
3.644734 -1.369286
3.644832 -1.364600
3.644931 -1.362290
3.645029 -1.358100
3.645127 -1.354602
3.645226 -1.352211
3.645324 -1.353027
3.645422 -1.353005
3.645521 -1.349232
3.645619 -1.348586
3.645717 -1.352372
3.645815 -1.352942
3.645913 -1.357856
3.646011 -1.365123
3.646110 -1.366192
3.646208 -1.366174
3.646306 -1.363023
3.646404 -1.358889
3.646502 -1.355523
3.646600 -1.360705
3.646698 -1.361089
3.646796 -1.358172
3.646894 -1.359044
3.646992 -1.359455
3.647089 -1.359112
3.647187 -1.361551
3.647285 -1.360143
3.647383 -1.356679
3.647481 -1.358211
3.647579 -1.359073
3.647676 -1.360609
3.647774 -1.364113
3.647872 -1.366840
3.647969 -1.374543
3.648067 -1.378091
3.648165 -1.382735
3.648262 -1.380816
3.648360 -1.380367
3.648458 -1.376988
3.648555 -1.377981
3.648653 -1.380209
3.648750 -1.381611
3.648848 -1.381820
3.648945 -1.382954
3.649043 -1.380772
3.649140 -1.380814
3.649237 -1.382885
3.649335 -1.386388
3.649432 -1.385592
3.649530 -1.383362
3.649627 -1.381655
3.649724 -1.383933
3.649821 -1.384428
3.649919 -1.381105
3.650016 -1.375469
3.650113 -1.375914
3.650210 -1.370990
3.650308 -1.369357
3.650405 -1.365222
3.650502 -1.367863
3.650599 -1.371668
3.650696 -1.373034
3.650793 -1.375187
3.650890 -1.373556
3.650987 -1.370043
3.651084 -1.369920
3.651181 -1.367166
3.651278 -1.366141
3.651375 -1.373170
3.651472 -1.380020
3.651569 -1.380077
3.651666 -1.383240
3.651762 -1.383074
3.651859 -1.382984
3.651956 -1.381617
3.652053 -1.384281
3.652150 -1.385598
3.652246 -1.386234
3.652343 -1.387056
3.652440 -1.393210
3.652536 -1.398682
3.652633 -1.404606
3.652730 -1.407037
3.652826 -1.406156
3.652923 -1.409915
3.653019 -1.412813
3.653116 -1.422711
3.653213 -1.426110
3.653309 -1.428266
3.653405 -1.434449
3.653502 -1.439496
3.653598 -1.444274
3.653695 -1.441410
3.653791 -1.440645
3.653888 -1.441405
3.653984 -1.443758
3.654080 -1.444587
3.654177 -1.447932
3.654273 -1.447343
3.654369 -1.445304
3.654465 -1.446480
3.654562 -1.450894
3.654658 -1.450934
3.654754 -1.455228
3.654850 -1.454552
3.654946 -1.456630
3.655042 -1.463940
3.655138 -1.470580
3.655235 -1.479116
3.655331 -1.484581
3.655427 -1.485642
3.655523 -1.482632
3.655619 -1.484598
3.655715 -1.482998
3.655810 -1.481017
3.655906 -1.476662
3.656002 -1.471451
3.656098 -1.467492
3.656194 -1.466037
3.656290 -1.466261
3.656386 -1.464880
3.656482 -1.466931
3.656577 -1.465379
3.656673 -1.463043
3.656769 -1.456286
3.656864 -1.454953
3.656960 -1.456201
3.657056 -1.459119
3.657152 -1.460197
3.657247 -1.460229
3.657343 -1.457805
3.657438 -1.455840
3.657534 -1.432862
3.657629 -1.431938
3.657725 -1.426905
3.657820 -1.424570
3.657916 -1.426444
3.658011 -1.429574
3.658107 -1.434671
3.658202 -1.434391
3.658298 -1.426266
3.658393 -1.423688
3.658488 -1.420653
3.658584 -1.418758
3.658679 -1.416280
3.658774 -1.417406
3.658870 -1.415495
3.658965 -1.417654
3.659060 -1.417936
3.659155 -1.416775
3.659250 -1.418404
3.659346 -1.417578
3.659441 -1.419052
3.659536 -1.419188
3.659631 -1.418564
3.659726 -1.418023
3.659821 -1.416458
3.659916 -1.414723
3.660011 -1.415480
3.660106 -1.414508
3.660201 -1.416571
3.660296 -1.415634
3.660391 -1.416076
3.660486 -1.418599
3.660581 -1.419842
3.660676 -1.418706
3.660771 -1.419020
3.660865 -1.421256
3.660960 -1.421371
3.661055 -1.420511
3.661150 -1.419317
3.661245 -1.418464
3.661339 -1.419985
3.661434 -1.420530
3.661529 -1.421562
3.661623 -1.417936
3.661718 -1.419829
3.661813 -1.424995
3.661907 -1.427955
3.662002 -1.427150
3.662096 -1.426319
3.662191 -1.428468
3.662286 -1.426137
3.662380 -1.421257
3.662475 -1.414863
3.662569 -1.414249
3.662663 -1.412988
3.662758 -1.411825
3.662852 -1.405823
3.662947 -1.400460
3.663041 -1.396596
3.663135 -1.394391
3.663230 -1.394618
3.663324 -1.389589
3.663418 -1.384147
3.663512 -1.384519
3.663607 -1.385552
3.663701 -1.390067
3.663795 -1.388690
3.663889 -1.390157
3.663983 -1.391930
3.664078 -1.390555
3.664172 -1.394712
3.664266 -1.397809
3.664360 -1.404632
3.664454 -1.408375
3.664548 -1.409873
3.664642 -1.410960
3.664736 -1.411151
3.664830 -1.412324
3.664924 -1.405681
3.665018 -1.404022
3.665112 -1.404038
3.665206 -1.400409
3.665299 -1.397361
3.665393 -1.397768
3.665487 -1.394464
3.665581 -1.396104
3.665675 -1.391626
3.665769 -1.384596
3.665862 -1.377614
3.665956 -1.369863
3.666050 -1.368189
3.666143 -1.369906
3.666237 -1.371623
3.666331 -1.372735
3.666424 -1.369076
3.666518 -1.369734
3.666612 -1.367934
3.666705 -1.369473
3.666799 -1.370692
3.666892 -1.372557
3.666986 -1.372595
3.667079 -1.374185
3.667173 -1.371897
3.667266 -1.373099
3.667360 -1.372454
3.667453 -1.373510
3.667546 -1.374947
3.667640 -1.376320
3.667733 -1.379610
3.667826 -1.384946
3.667920 -1.390226
3.668013 -1.392387
3.668106 -1.395282
3.668199 -1.398635
3.668293 -1.401675
3.668386 -1.400755
3.668479 -1.400961
3.668572 -1.400765
3.668665 -1.400001
3.668759 -1.398888
3.668852 -1.397381
3.668945 -1.394837
3.669038 -1.393119
3.669131 -1.388307
3.669224 -1.387192
3.669317 -1.385517
3.669410 -1.385969
3.669503 -1.390312
3.669596 -1.389158
3.669689 -1.384944
3.669782 -1.383743
3.669875 -1.383296
3.669967 -1.383444
3.670060 -1.387727
3.670153 -1.388208
3.670246 -1.395332
3.670339 -1.401219
3.670431 -1.408479
3.670524 -1.402042
3.670617 -1.399515
3.670710 -1.401640
3.670802 -1.404635
3.670895 -1.408712
3.670988 -1.413842
3.671080 -1.417424
3.671173 -1.416898
3.671265 -1.416790
3.671358 -1.415199
3.671451 -1.411377
3.671543 -1.414484
3.671636 -1.422331
3.671728 -1.422923
3.671821 -1.424887
3.671913 -1.424151
3.672005 -1.424249
3.672098 -1.426042
3.672190 -1.423370
3.672283 -1.423586
3.672375 -1.423178
3.672467 -1.419792
3.672560 -1.416456
3.672652 -1.416322
3.672744 -1.414886
3.672836 -1.417689
3.672929 -1.423017
3.673021 -1.427135
3.673113 -1.425499
3.673205 -1.429132
3.673297 -1.433838
3.673390 -1.439299
3.673482 -1.441224
3.673574 -1.443197
3.673666 -1.449865
3.673758 -1.454497
3.673850 -1.456733
3.673942 -1.459219
3.674034 -1.461966
3.674126 -1.464461
3.674218 -1.465656
3.674310 -1.469487
3.674402 -1.470560
3.674494 -1.473857
3.674586 -1.475981
3.674677 -1.476008
3.674769 -1.479074
3.674861 -1.480208
3.674953 -1.480353
3.675045 -1.479781
3.675137 -1.482745
3.675228 -1.487008
3.675320 -1.493686
3.675412 -1.502002
3.675503 -1.504678
3.675595 -1.507583
3.675687 -1.511085
3.675778 -1.514100
3.675870 -1.518349
3.675962 -1.519695
3.676053 -1.522366
3.676145 -1.527586
3.676236 -1.533943
3.676328 -1.535562
3.676419 -1.539390
3.676511 -1.543582
3.676602 -1.545207
3.676694 -1.546337
3.676785 -1.552055
3.676876 -1.554955
3.676968 -1.559975
3.677059 -1.562982
3.677151 -1.561862
3.677242 -1.561821
3.677333 -1.565493
3.677424 -1.569511
3.677516 -1.576476
3.677607 -1.579681
3.677698 -1.559432
3.677789 -1.558900
3.677881 -1.560674
3.677972 -1.562767
3.678063 -1.563515
3.678154 -1.564042
3.678245 -1.567252
3.678336 -1.570581
3.678427 -1.570829
3.678518 -1.571252
3.678609 -1.573215
3.678700 -1.571726
3.678791 -1.578864
3.678882 -1.579528
3.678973 -1.577025
3.679064 -1.576446
3.679155 -1.580134
3.679246 -1.578086
3.679337 -1.576082
3.679428 -1.574822
3.679519 -1.568977
3.679610 -1.564828
3.679700 -1.556489
3.679791 -1.552259
3.679882 -1.544986
3.679973 -1.542272
3.680063 -1.537421
3.680154 -1.537126
3.680245 -1.544483
3.680336 -1.545751
3.680426 -1.547463
3.680517 -1.544048
3.680607 -1.542196
3.680698 -1.540846
3.680789 -1.541555
3.680879 -1.543163
3.680970 -1.548640
3.681060 -1.551801
3.681151 -1.557729
3.681241 -1.560408
3.681332 -1.563476
3.681422 -1.568401
3.681513 -1.567485
3.681603 -1.566153
3.681693 -1.564958
3.681784 -1.566023
3.681874 -1.561041
3.681964 -1.557345
3.682055 -1.553433
3.682145 -1.549433
3.682235 -1.543603
3.682326 -1.539065
3.682416 -1.535649
3.682506 -1.534348
3.682596 -1.530047
3.682686 -1.526852
3.682777 -1.525070
3.682867 -1.522622
3.682957 -1.520696
3.683047 -1.514465
3.683137 -1.511217
3.683227 -1.509130
3.683317 -1.507818
3.683407 -1.507609
3.683497 -1.504561
3.683587 -1.504920
3.683677 -1.497758
3.683767 -1.495385
3.683857 -1.494606
3.683947 -1.490404
3.684037 -1.490466
3.684127 -1.490542
3.684217 -1.489113
3.684307 -1.488317
3.684396 -1.485875
3.684486 -1.482434
3.684576 -1.477199
3.684666 -1.470582
3.684756 -1.466892
3.684845 -1.463115
3.684935 -1.459002
3.685025 -1.456488
3.685114 -1.453766
3.685204 -1.451045
3.685294 -1.449678
3.685383 -1.446287
3.685473 -1.443786
3.685563 -1.443116
3.685652 -1.439428
3.685742 -1.436962
3.685831 -1.432123
3.685921 -1.427406
3.686010 -1.423435
3.686100 -1.421259
3.686189 -1.417948
3.686279 -1.413155
3.686368 -1.409571
3.686458 -1.404135
3.686547 -1.399003
3.686636 -1.396164
3.686726 -1.391112
3.686815 -1.388303
3.686904 -1.386745
3.686994 -1.384461
3.687083 -1.382532
3.687172 -1.379464
3.687261 -1.375347
3.687351 -1.374140
3.687440 -1.376129
3.687529 -1.375619
3.687618 -1.379023
3.687707 -1.375583
3.687796 -1.374621
3.687886 -1.376449
3.687975 -1.375697
3.688064 -1.371141
3.688153 -1.367677
3.688242 -1.367511
3.688331 -1.367639
3.688420 -1.363536
3.688509 -1.366294
3.688598 -1.366944
3.688687 -1.369799
3.688776 -1.367089
3.688865 -1.364660
3.688953 -1.362045
3.689042 -1.359646
3.689131 -1.360803
3.689220 -1.362219
3.689309 -1.364544
3.689398 -1.365938
3.689486 -1.363211
3.689575 -1.367879
3.689664 -1.368643
3.689753 -1.366580
3.689841 -1.364962
3.689930 -1.362428
3.690019 -1.358515
3.690107 -1.357502
3.690196 -1.361992
3.690285 -1.366893
3.690373 -1.370731
3.690462 -1.372778
3.690550 -1.371924
3.690639 -1.370884
3.690728 -1.366963
3.690816 -1.361941
3.690905 -1.358346
3.690993 -1.357694
3.691081 -1.356954
3.691170 -1.357704
3.691258 -1.360567
3.691347 -1.363016
3.691435 -1.367557
3.691524 -1.367227
3.691612 -1.366345
3.691700 -1.370332
3.691789 -1.373394
3.691877 -1.371260
3.691965 -1.370088
3.692053 -1.367903
3.692142 -1.364884
3.692230 -1.363101
3.692318 -1.363688
3.692406 -1.365908
3.692494 -1.364122
3.692583 -1.365494
3.692671 -1.366104
3.692759 -1.362981
3.692847 -1.364245
3.692935 -1.365985
3.693023 -1.366017
3.693111 -1.359549
3.693199 -1.359978
3.693287 -1.357092
3.693375 -1.355862
3.693463 -1.355350
3.693551 -1.357647
3.693639 -1.357965
3.693727 -1.363936
3.693815 -1.370273
3.693903 -1.375728
3.693991 -1.376246
3.694078 -1.379009
3.694166 -1.378340
3.694254 -1.376975
3.694342 -1.382730
3.694430 -1.381863
3.694517 -1.383542
3.694605 -1.383035
3.694693 -1.382385
3.694781 -1.382309
3.694868 -1.381153
3.694956 -1.381032
3.695044 -1.380368
3.695131 -1.382511
3.695219 -1.381094
3.695307 -1.375159
3.695394 -1.371411
3.695482 -1.371052
3.695569 -1.372994
3.695657 -1.376870
3.695744 -1.379474
3.695832 -1.384873
3.695919 -1.387281
3.696007 -1.388325
3.696094 -1.389404
3.696182 -1.391459
3.696269 -1.393667
3.696356 -1.398740
3.696444 -1.398997
3.696531 -1.399684
3.696618 -1.400029
3.696706 -1.398896
3.696793 -1.399425
3.696880 -1.398183
3.696968 -1.396395
3.697055 -1.395462
3.697142 -1.393334
3.697229 -1.393238
3.697317 -1.393461
3.697404 -1.394566
3.697491 -1.394914
3.697578 -1.392530
3.697665 -1.392419
3.697752 -1.392294
3.697839 -1.390557
3.697926 -1.389937
3.698014 -1.391156
3.698101 -1.389944
3.698188 -1.392813
3.698275 -1.398852
3.698362 -1.404394
3.698449 -1.404438
3.698535 -1.403818
3.698622 -1.403789
3.698709 -1.403224
3.698796 -1.406573
